game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200812280phi,phi,dal,BattTr00,4,2:00,3,1,61,44-6,Kyle Eckel up the middle for 10 yards (tackle by Ken Hamlin and Tra Battle),10,False
200812280phi,phi,dal,BuckCo00,1,11:18,2,8,98,0-0,Correll Buckhalter right tackle for 9 yards (tackle by Keith Davis),9,False
200812280phi,phi,dal,DaviKe21,1,11:18,2,8,98,0-0,Correll Buckhalter right tackle for 9 yards (tackle by Keith Davis),9,False
200812280phi,phi,dal,WestBr00,2,11:01,1,10,73,10-3,Brian Westbrook left end for 9 yards (tackle by Ken Hamlin),9,False
200812280phi,phi,dal,HamlKe20,2,11:01,1,10,73,10-3,Brian Westbrook left end for 9 yards (tackle by Ken Hamlin),9,False
200812280phi,phi,dal,BuckCo00,3,7:45,2,10,33,41-3,Correll Buckhalter right tackle for 9 yards (tackle by Terence Newman),9,False
200812280phi,phi,dal,NewmTe20,3,7:45,2,10,33,41-3,Correll Buckhalter right tackle for 9 yards (tackle by Terence Newman),9,False
200812280phi,phi,dal,McNaDo00,3,4:29,2,8,73,44-3,Donovan McNabb pass complete short right to Brent Celek for 9 yards (tackle by Anthony Spencer),9,False
200812280phi,phi,dal,CeleBr00,3,4:29,2,8,73,44-3,Donovan McNabb pass complete short right to Brent Celek for 9 yards (tackle by Anthony Spencer),9,False
200812280phi,phi,dal,SpenAn99,3,4:29,2,8,73,44-3,Donovan McNabb pass complete short right to Brent Celek for 9 yards (tackle by Anthony Spencer),9,False
200812280phi,phi,dal,EckeKy00,4,2:32,2,9,53,44-6,Kyle Eckel up the middle for 8 yards (tackle by Pacman Jones),8,False
200812280phi,phi,dal,JonePa20,4,2:32,2,9,53,44-6,Kyle Eckel up the middle for 8 yards (tackle by Pacman Jones),8,False
200812280phi,phi,dal,McNaDo00,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,WestBr00,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,JameBr20,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,WestBr00,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,JameBr20,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,NewmTe20,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,HerrTo20,1,13:38,3,8,38,0-0,"Donovan McNabb pass complete short middle to Brian Westbrook for 7 yards (tackle by Bradie James). Brian Westbrook fumbles (forced by Bradie James), recovered by Terence Newman at DAL-25 (tackle by Todd Herremans)",7,False
200812280phi,phi,dal,WestBr00,3,2:06,1,10,30,44-3,Brian Westbrook left guard for 6 yards (tackle by Greg Ellis),6,False
200812280phi,phi,dal,ElliGr20,3,2:06,1,10,30,44-3,Brian Westbrook left guard for 6 yards (tackle by Greg Ellis),6,False
200812280phi,phi,dal,WestBr00,2,13:56,1,6,6,3-3,Brian Westbrook up the middle for 5 yards (tackle by Bradie James and Ken Hamlin),5,False
200812280phi,phi,dal,JameBr20,2,13:56,1,6,6,3-3,Brian Westbrook up the middle for 5 yards (tackle by Bradie James and Ken Hamlin),5,False
200812280phi,phi,dal,HamlKe20,2,13:56,1,6,6,3-3,Brian Westbrook up the middle for 5 yards (tackle by Bradie James and Ken Hamlin),5,False
200812280phi,phi,dal,McNaDo00,2,0:31,2,14,18,17-3,Donovan McNabb pass complete short middle to Brian Westbrook for 5 yards,5,False
200812280phi,phi,dal,WestBr00,2,0:31,2,14,18,17-3,Donovan McNabb pass complete short middle to Brian Westbrook for 5 yards,5,False
200812280phi,phi,dal,BuckCo00,3,3:41,1,10,82,44-3,Correll Buckhalter right tackle for 5 yards (tackle by Chris L. Canty and Anthony Spencer),5,False
200812280phi,phi,dal,CantCh21,3,3:41,1,10,82,44-3,Correll Buckhalter right tackle for 5 yards (tackle by Chris L. Canty and Anthony Spencer),5,False
200812280phi,phi,dal,SpenAn99,3,3:41,1,10,82,44-3,Correll Buckhalter right tackle for 5 yards (tackle by Chris L. Canty and Anthony Spencer),5,False
200812280phi,phi,dal,FolkNi20,4,,,,30,44-6,"Nick Folk kicks off 66 yards, returned by Quintin Demps for 5 yards (tackle by Tra Battle)",5,False
200812280phi,phi,dal,DempQu99,4,,,,30,44-6,"Nick Folk kicks off 66 yards, returned by Quintin Demps for 5 yards (tackle by Tra Battle)",5,False
200812280phi,phi,dal,BattTr00,4,,,,30,44-6,"Nick Folk kicks off 66 yards, returned by Quintin Demps for 5 yards (tackle by Tra Battle)",5,False
200812280phi,phi,dal,WestBr00,2,6:11,1,10,96,10-3,Brian Westbrook up the middle for 4 yards (tackle by Chris L. Canty),4,False
200812280phi,phi,dal,CantCh21,2,6:11,1,10,96,10-3,Brian Westbrook up the middle for 4 yards (tackle by Chris L. Canty),4,False
200812280phi,phi,dal,McNaDo00,2,2:09,3,4,4,16-3,"Donovan McNabb pass complete short left to Correll Buckhalter for 4 yards, touchdown",4,True
200812280phi,phi,dal,BuckCo00,2,2:09,3,4,4,16-3,"Donovan McNabb pass complete short left to Correll Buckhalter for 4 yards, touchdown",4,True
200812280phi,phi,dal,McNaDo00,1,9:34,3,8,25,0-0,Donovan McNabb up the middle for 3 yards (tackle by Bradie James),3,False
200812280phi,phi,dal,JameBr20,1,9:34,3,8,25,0-0,Donovan McNabb up the middle for 3 yards (tackle by Bradie James),3,False
200812280phi,phi,dal,WestBr00,1,0:29,1,10,82,3-3,Brian Westbrook up the middle for 3 yards (tackle by Bradie James),3,False
200812280phi,phi,dal,JameBr20,1,0:29,1,10,82,3-3,Brian Westbrook up the middle for 3 yards (tackle by Bradie James),3,False
200812280phi,phi,dal,BuckCo00,3,1:26,2,4,24,44-3,Correll Buckhalter right tackle for 3 yards (tackle by Greg Ellis),3,False
200812280phi,phi,dal,ElliGr20,3,1:26,2,4,24,44-3,Correll Buckhalter right tackle for 3 yards (tackle by Greg Ellis),3,False
200812280phi,phi,dal,EckeKy00,4,7:35,1,10,59,44-6,Kyle Eckel right tackle for 3 yards (tackle by Jason Hatcher),3,False
200812280phi,phi,dal,HatcJa20,4,7:35,1,10,59,44-6,Kyle Eckel right tackle for 3 yards (tackle by Jason Hatcher),3,False
200812280phi,phi,dal,EckeKy00,4,6:53,2,7,62,44-6,Kyle Eckel right tackle for 3 yards (tackle by Tra Battle),3,False
200812280phi,phi,dal,BattTr00,4,6:53,2,7,62,44-6,Kyle Eckel right tackle for 3 yards (tackle by Tra Battle),3,False
200812280phi,phi,dal,WestBr00,1,14:19,2,10,40,0-0,Brian Westbrook left tackle for 2 yards (tackle by Chris L. Canty),2,False
200812280phi,phi,dal,CantCh21,1,14:19,2,10,40,0-0,Brian Westbrook left tackle for 2 yards (tackle by Chris L. Canty),2,False
200812280phi,phi,dal,WestBr00,1,11:51,1,10,96,0-0,Brian Westbrook up the middle for 2 yards (tackle by Stephen Bowen),2,False
200812280phi,phi,dal,BoweSt20,1,11:51,1,10,96,0-0,Brian Westbrook up the middle for 2 yards (tackle by Stephen Bowen),2,False
200812280phi,phi,dal,EckeKy00,1,10:13,1,10,27,0-0,Kyle Eckel up the middle for 2 yards (tackle by DeMarcus Ware),2,False
200812280phi,phi,dal,WareDe99,1,10:13,1,10,27,0-0,Kyle Eckel up the middle for 2 yards (tackle by DeMarcus Ware),2,False
200812280phi,phi,dal,WestBr00,2,7:19,2,10,79,10-3,Brian Westbrook right end for 2 yards (tackle by DeMarcus Ware),2,False
200812280phi,phi,dal,WareDe99,2,7:19,2,10,79,10-3,Brian Westbrook right end for 2 yards (tackle by DeMarcus Ware),2,False
200812280phi,phi,dal,BuckCo00,3,5:07,1,10,71,44-3,Correll Buckhalter right tackle for 2 yards (tackle by Tra Battle),2,False
200812280phi,phi,dal,BattTr00,3,5:07,1,10,71,44-3,Correll Buckhalter right tackle for 2 yards (tackle by Tra Battle),2,False
200812280phi,phi,dal,BuckCo00,4,13:10,2,9,75,44-3,Correll Buckhalter right end for 2 yards (tackle by Anthony Spencer and Pacman Jones),2,False
200812280phi,phi,dal,SpenAn99,4,13:10,2,9,75,44-3,Correll Buckhalter right end for 2 yards (tackle by Anthony Spencer and Pacman Jones),2,False
200812280phi,phi,dal,JonePa20,4,13:10,2,9,75,44-3,Correll Buckhalter right end for 2 yards (tackle by Anthony Spencer and Pacman Jones),2,False
200812280phi,phi,dal,McNaDo00,2,12:28,3,1,1,9-3,"Donovan McNabb up the middle for 1 yard, touchdown",1,True
200812280phi,phi,dal,WestBr00,2,4:42,2,10,38,10-3,Brian Westbrook up the middle for 1 yard (tackle by Zach Thomas),1,False
200812280phi,phi,dal,ThomZa01,2,4:42,2,10,38,10-3,Brian Westbrook up the middle for 1 yard (tackle by Zach Thomas),1,False
200812280phi,phi,dal,WestBr00,2,3:32,1,3,3,10-3,Brian Westbrook left end for 1 yard (tackle by Zach Thomas),1,False
200812280phi,phi,dal,ThomZa01,2,3:32,1,3,3,10-3,Brian Westbrook left end for 1 yard (tackle by Zach Thomas),1,False
200812280phi,phi,dal,WestBr00,2,1:01,2,10,42,17-3,Brian Westbrook right tackle for 1 yard (tackle by Greg Ellis),1,False
200812280phi,phi,dal,ElliGr20,2,1:01,2,10,42,17-3,Brian Westbrook right tackle for 1 yard (tackle by Greg Ellis),1,False
200812280phi,phi,dal,McNaDo00,2,0:15,1,1,1,23-3,"Donovan McNabb pass complete short right to Brent Celek for 1 yard, touchdown",1,True
200812280phi,phi,dal,CeleBr00,2,0:15,1,1,1,23-3,"Donovan McNabb pass complete short right to Brent Celek for 1 yard, touchdown",1,True
200812280phi,phi,dal,BuckCo00,4,13:52,1,10,74,44-3,Correll Buckhalter right tackle for 1 yard (tackle by DeMarcus Ware),1,False
200812280phi,phi,dal,WareDe99,4,13:52,1,10,74,44-3,Correll Buckhalter right tackle for 1 yard (tackle by DeMarcus Ware),1,False
200812280phi,phi,dal,EckeKy00,4,3:16,1,10,52,44-6,Kyle Eckel up the middle for 1 yard (tackle by Tra Battle),1,False
200812280phi,phi,dal,BattTr00,4,3:16,1,10,52,44-6,Kyle Eckel up the middle for 1 yard (tackle by Tra Battle),1,False
200812280phi,phi,dal,McNaDo00,2,13:19,2,1,1,3-3,Donovan McNabb up the middle for no gain (tackle by Marcus R. Spears),0,False
200812280phi,phi,dal,SpeaMa21,2,13:19,2,1,1,3-3,Donovan McNabb up the middle for no gain (tackle by Marcus R. Spears),0,False
200812280phi,phi,dal,BuckCo00,3,7:04,3,1,24,41-3,Correll Buckhalter right tackle for no gain (tackle by Anthony Spencer),0,False
200812280phi,phi,dal,SpenAn99,3,7:04,3,1,24,41-3,Correll Buckhalter right tackle for no gain (tackle by Anthony Spencer),0,False
200812280phi,phi,dal,EckeKy00,2,10:22,2,1,82,10-3,Kyle Eckel up the middle for -1 yards (tackle by Bradie James),-1,False
200812280phi,phi,dal,JameBr20,2,10:22,2,1,82,10-3,Kyle Eckel up the middle for -1 yards (tackle by Bradie James),-1,False
200812280phi,phi,dal,BuckCo00,3,0:42,3,1,21,44-3,Correll Buckhalter right tackle for -1 yards (tackle by Jay Ratliff and Tra Battle),-1,False
200812280phi,phi,dal,RatlJa20,3,0:42,3,1,21,44-3,Correll Buckhalter right tackle for -1 yards (tackle by Jay Ratliff and Tra Battle),-1,False
200812280phi,phi,dal,BattTr00,3,0:42,3,1,21,44-3,Correll Buckhalter right tackle for -1 yards (tackle by Jay Ratliff and Tra Battle),-1,False
200812280phi,phi,dal,KolbKe00,4,1:11,1,10,71,44-6,Kevin Kolb kneels for -1 yards,-1,False
200812280phi,phi,dal,KolbKe00,4,0:33,2,11,70,44-6,Kevin Kolb kneels for -1 yards,-1,False
200812280phi,phi,dal,WestBr00,2,2:53,2,2,2,10-3,Brian Westbrook right end for -2 yards (tackle by DeMarcus Ware),-2,False
200812280phi,phi,dal,WareDe99,2,2:53,2,2,2,10-3,Brian Westbrook right end for -2 yards (tackle by DeMarcus Ware),-2,False
200812280phi,phi,dal,McNaDo00,2,0:46,1,10,14,17-3,Donovan McNabb pass complete short left to Correll Buckhalter for -4 yards (tackle by Bradie James),-4,False
200812280phi,phi,dal,BuckCo00,2,0:46,1,10,14,17-3,Donovan McNabb pass complete short left to Correll Buckhalter for -4 yards (tackle by Bradie James),-4,False
200812280phi,phi,dal,JameBr20,2,0:46,1,10,14,17-3,Donovan McNabb pass complete short left to Correll Buckhalter for -4 yards (tackle by Bradie James),-4,False
200812280phi,phi,dal,EckeKy00,4,6:03,3,4,65,44-6,Kyle Eckel left end for -4 yards (tackle by Jay Ratliff),-4,False
200812280phi,phi,dal,RatlJa20,4,6:03,3,4,65,44-6,Kyle Eckel left end for -4 yards (tackle by Jay Ratliff),-4,False
200812280phi,phi,dal,McNaDo00,2,9:40,3,2,81,10-3,Donovan McNabb sacked by Bradie James for -9 yards,-9,False
200812280phi,phi,dal,JameBr20,2,9:40,3,2,81,10-3,Donovan McNabb sacked by Bradie James for -9 yards,-9,False
200812280phi,phi,dal,FolkNi20,1,,,,30,0-0,Nick Folk kicks off 59 yards,0,False
200812280phi,phi,dal,McNaDo00,1,15:00,1,10,90,0-0,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,JackDe00,1,15:00,1,10,90,0-0,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,NewmTe20,1,15:00,1,10,90,0-0,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,McNaDo00,1,14:31,1,10,40,0-0,Donovan McNabb pass incomplete deep middle intended for DeSean Jackson,0,False
200812280phi,phi,dal,JackDe00,1,14:31,1,10,40,0-0,Donovan McNabb pass incomplete deep middle intended for DeSean Jackson,0,False
200812280phi,phi,dal,McNaDo00,1,9:39,2,8,25,0-0,Donovan McNabb pass incomplete short left intended for Brian Westbrook,0,False
200812280phi,phi,dal,WestBr00,1,9:39,2,8,25,0-0,Donovan McNabb pass incomplete short left intended for Brian Westbrook,0,False
200812280phi,phi,dal,McNaDo00,2,15:00,2,7,85,3-3,Donovan McNabb pass incomplete deep left intended for Greg Lewis,0,False
200812280phi,phi,dal,LewiGr01,2,15:00,2,7,85,3-3,Donovan McNabb pass incomplete deep left intended for Greg Lewis,0,False
200812280phi,phi,dal,akersdav01,2,,,,,10-3,David Akers kicks extra point good,0,False
200812280phi,phi,dal,RoccSa20,2,9:18,4,11,72,10-3,Saverio Rocca punts 40 yards,0,False
200812280phi,phi,dal,McNaDo00,2,7:22,1,10,79,10-3,Donovan McNabb pass incomplete short middle intended for Kevin Curtis,0,False
200812280phi,phi,dal,CurtKe00,2,7:22,1,10,79,10-3,Donovan McNabb pass incomplete short middle intended for Kevin Curtis,0,False
200812280phi,phi,dal,McNaDo00,2,4:48,1,10,38,10-3,Donovan McNabb pass incomplete deep middle intended for Jason Avant,0,False
200812280phi,phi,dal,AvanJa00,2,4:48,1,10,38,10-3,Donovan McNabb pass incomplete deep middle intended for Jason Avant,0,False
200812280phi,phi,dal,akersdav01,2,,,,,17-3,David Akers kicks extra point good,0,False
200812280phi,phi,dal,McNaDo00,2,1:04,1,10,42,17-3,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,JackDe00,2,1:04,1,10,42,17-3,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,NewmTe20,2,1:04,1,10,42,17-3,Donovan McNabb pass incomplete short right intended for DeSean Jackson (defended by Terence Newman),0,False
200812280phi,phi,dal,akersdav01,2,,,,,24-3,David Akers kicks extra point good,0,False
200812280phi,phi,dal,akersdav01,3,,,,,34-3,David Akers kicks extra point good,0,False
200812280phi,phi,dal,akersdav01,3,,,,,41-3,David Akers kicks extra point good,0,False
200812280phi,phi,dal,McNaDo00,3,7:52,1,10,33,41-3,Donovan McNabb pass incomplete deep left intended for Reggie Brown,0,False
200812280phi,phi,dal,BrowRe01,3,7:52,1,10,33,41-3,Donovan McNabb pass incomplete deep left intended for Reggie Brown,0,False
200812280phi,phi,dal,McNaDo00,4,12:29,3,7,77,44-3,Donovan McNabb pass incomplete short left intended for Reggie Brown (defended by Mike Jenkins),0,False
200812280phi,phi,dal,BrowRe01,4,12:29,3,7,77,44-3,Donovan McNabb pass incomplete short left intended for Reggie Brown (defended by Mike Jenkins),0,False
200812280phi,phi,dal,JenkMi99,4,12:29,3,7,77,44-3,Donovan McNabb pass incomplete short left intended for Reggie Brown (defended by Mike Jenkins),0,False
200812280phi,phi,dal,RoccSa20,4,12:24,4,7,77,44-3,"Saverio Rocca punts 50 yards, returned by Pacman Jones for 4 yards (tackle by Omar Gaither)",0,False
200812280phi,phi,dal,JonePa20,4,12:24,4,7,77,44-3,"Saverio Rocca punts 50 yards, returned by Pacman Jones for 4 yards (tackle by Omar Gaither)",0,False
200812280phi,phi,dal,GaitOm20,4,12:24,4,7,77,44-3,"Saverio Rocca punts 50 yards, returned by Pacman Jones for 4 yards (tackle by Omar Gaither)",0,False
200812280phi,phi,dal,RoccSa20,4,5:27,4,8,61,44-6,"Saverio Rocca punts 38 yards, returned by Pacman Jones for no gain",0,False
200812280phi,phi,dal,JonePa20,4,5:27,4,8,61,44-6,"Saverio Rocca punts 38 yards, returned by Pacman Jones for no gain",0,False
200812280pit,pit,cle,ParkWi00,2,4:15,1,10,34,6-0,"Willie Parker right tackle for 34 yards, touchdown",34,True
200812280pit,pit,cle,dawsophi01,1,,,,30,0-0,"Phil Dawson kicks off 72 yards, returned by Gary Russell for 24 yards (tackle by Josh Cribbs)",24,False
200812280pit,pit,cle,RussGa00,1,,,,30,0-0,"Phil Dawson kicks off 72 yards, returned by Gary Russell for 24 yards (tackle by Josh Cribbs)",24,False
200812280pit,pit,cle,CribJo01,1,,,,30,0-0,"Phil Dawson kicks off 72 yards, returned by Gary Russell for 24 yards (tackle by Josh Cribbs)",24,False
200812280pit,pit,cle,RoetBe00,1,3:37,1,10,93,0-0,Ben Roethlisberger pass complete deep right to Hines Ward for 24 yards,24,False
200812280pit,pit,cle,WardHi00,1,3:37,1,10,93,0-0,Ben Roethlisberger pass complete deep right to Hines Ward for 24 yards,24,False
200812280pit,pit,cle,reedxjef01,3,5:39,4,3,5,17-0,Jeff Reed 22 yard field goal good,22,False
200812280pit,pit,cle,ParkWi00,4,15:00,2,1,83,17-0,"Willie Parker right guard for 22 yards (tackle by Sean Jones). Penalty on Limas Sweed: Offensive Holding, 10 yards",22,False
200812280pit,pit,cle,JoneSe20,4,15:00,2,1,83,17-0,"Willie Parker right guard for 22 yards (tackle by Sean Jones). Penalty on Limas Sweed: Offensive Holding, 10 yards",22,False
200812280pit,pit,cle,SweeLi00,4,15:00,2,1,83,17-0,"Willie Parker right guard for 22 yards (tackle by Sean Jones). Penalty on Limas Sweed: Offensive Holding, 10 yards",22,False
200812280pit,pit,cle,LeftBy00,4,10:31,2,6,24,17-0,Byron Leftwich pass complete short right to Hines Ward for 21 yards (tackle by Brodney Pool),21,False
200812280pit,pit,cle,WardHi00,4,10:31,2,6,24,17-0,Byron Leftwich pass complete short right to Hines Ward for 21 yards (tackle by Brodney Pool),21,False
200812280pit,pit,cle,PoolBr20,4,10:31,2,6,24,17-0,Byron Leftwich pass complete short right to Hines Ward for 21 yards (tackle by Brodney Pool),21,False
