game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811020min,min,htx,brownkri01,4,,,,30,28-21,"Kris Brown kicks onside 11 yards, recovered by Darren Sharper",0,False
200811020min,min,htx,SharDa00,4,,,,30,28-21,"Kris Brown kicks onside 11 yards, recovered by Darren Sharper",0,False
200811020min,min,htx,FrerGu00,4,2:08,3,7,38,28-21,Gus Frerotte pass incomplete short left intended for Visanthe Shiancoe,0,False
200811020min,min,htx,ShiaVi00,4,2:08,3,7,38,28-21,Gus Frerotte pass incomplete short left intended for Visanthe Shiancoe,0,False
200811020min,min,htx,KluwCh20,4,2:03,4,7,38,28-21,Chris Kluwe punts 28 yards,0,False
200811020clt,nwe,clt,GostSt20,2,1:31,4,7,17,6-7,Stephen Gostkowski 35 yard field goal good,35,False
200811020clt,nwe,clt,vinatada01,1,,,,30,0-7,"Adam Vinatieri kicks off 71 yards, returned by Ellis Hobbs for 34 yards (tackle by Keiwan Ratliff)",34,False
200811020clt,nwe,clt,HobbEl20,1,,,,30,0-7,"Adam Vinatieri kicks off 71 yards, returned by Ellis Hobbs for 34 yards (tackle by Keiwan Ratliff)",34,False
200811020clt,nwe,clt,RatlKe20,1,,,,30,0-7,"Adam Vinatieri kicks off 71 yards, returned by Ellis Hobbs for 34 yards (tackle by Keiwan Ratliff)",34,False
200811020clt,nwe,clt,GostSt20,2,10:24,4,5,11,3-7,Stephen Gostkowski 29 yard field goal good,29,False
200811020clt,nwe,clt,GostSt20,4,11:38,4,1,7,15-15,Stephen Gostkowski 25 yard field goal good,25,False
200811020clt,nwe,clt,vinatada01,3,,,,30,6-7,"Adam Vinatieri kicks off 66 yards, returned by Ellis Hobbs for 24 yards (tackle by Jordan Senn)",24,False
200811020clt,nwe,clt,HobbEl20,3,,,,30,6-7,"Adam Vinatieri kicks off 66 yards, returned by Ellis Hobbs for 24 yards (tackle by Jordan Senn)",24,False
200811020clt,nwe,clt,SennJo00,3,,,,30,6-7,"Adam Vinatieri kicks off 66 yards, returned by Ellis Hobbs for 24 yards (tackle by Jordan Senn)",24,False
200811020clt,nwe,clt,vinatada01,4,,,,30,15-18,"Adam Vinatieri kicks off 75 yards, returned by Ellis Hobbs for 24 yards (tackle by Curtis Johnson)",24,False
200811020clt,nwe,clt,HobbEl20,4,,,,30,15-18,"Adam Vinatieri kicks off 75 yards, returned by Ellis Hobbs for 24 yards (tackle by Curtis Johnson)",24,False
200811020clt,nwe,clt,JohnCu99,4,,,,30,15-18,"Adam Vinatieri kicks off 75 yards, returned by Ellis Hobbs for 24 yards (tackle by Curtis Johnson)",24,False
200811020clt,nwe,clt,CassMa00,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,MossRa00,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,JennTi20,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,MossRa00,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,JennTi20,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,JennTi20,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,MankLo20,4,0:09,3,10,70,15-18,"Matt Cassel pass complete short right to Randy Moss for 20 yards (tackle by Tim Jennings). Randy Moss fumbles (forced by Tim Jennings), recovered by Tim Jennings at NWE-40 (tackle by Logan Mankins)",20,False
200811020clt,nwe,clt,CassMa00,4,6:08,1,10,94,15-18,Matt Cassel pass complete short middle to David Thomas for 16 yards (tackle by Antoine Bethea),16,False
200811020clt,nwe,clt,ThomDa02,4,6:08,1,10,94,15-18,Matt Cassel pass complete short middle to David Thomas for 16 yards (tackle by Antoine Bethea),16,False
200811020clt,nwe,clt,BethAn20,4,6:08,1,10,94,15-18,Matt Cassel pass complete short middle to David Thomas for 16 yards (tackle by Antoine Bethea),16,False
200811020clt,nwe,clt,FaulKe00,3,2:24,2,10,85,12-15,Kevin Faulk up the middle for 15 yards (tackle by Keiwan Ratliff and Bob Sanders),15,False
200811020clt,nwe,clt,RatlKe20,3,2:24,2,10,85,12-15,Kevin Faulk up the middle for 15 yards (tackle by Keiwan Ratliff and Bob Sanders),15,False
200811020clt,nwe,clt,SandBo99,3,2:24,2,10,85,12-15,Kevin Faulk up the middle for 15 yards (tackle by Keiwan Ratliff and Bob Sanders),15,False
200811020clt,nwe,clt,vinatada01,3,,,,30,12-15,"Adam Vinatieri kicks off 64 yards, returned by Ellis Hobbs for no gain",14,False
200811020clt,nwe,clt,HobbEl20,3,,,,30,12-15,"Adam Vinatieri kicks off 64 yards, returned by Ellis Hobbs for no gain",14,False
200811020clt,nwe,clt,CassMa00,4,7:59,1,10,69,15-18,Matt Cassel pass complete short left to Randy Moss for 13 yards (tackle by Bob Sanders),13,False
200811020clt,nwe,clt,MossRa00,4,7:59,1,10,69,15-18,Matt Cassel pass complete short left to Randy Moss for 13 yards (tackle by Bob Sanders),13,False
200811020clt,nwe,clt,SandBo99,4,7:59,1,10,69,15-18,Matt Cassel pass complete short left to Randy Moss for 13 yards (tackle by Bob Sanders),13,False
200811020clt,nwe,clt,CassMa00,1,0:55,3,3,90,0-7,Matt Cassel pass complete short right to David Thomas for 11 yards (tackle by Bob Sanders),11,False
200811020clt,nwe,clt,ThomDa02,1,0:55,3,3,90,0-7,Matt Cassel pass complete short right to David Thomas for 11 yards (tackle by Bob Sanders),11,False
200811020clt,nwe,clt,SandBo99,1,0:55,3,3,90,0-7,Matt Cassel pass complete short right to David Thomas for 11 yards (tackle by Bob Sanders),11,False
200811020clt,nwe,clt,CassMa00,2,15:00,2,9,48,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,FaulKe00,2,15:00,2,9,48,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,RatlKe20,2,15:00,2,9,48,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,CassMa00,2,2:58,3,4,31,3-7,Matt Cassel pass complete short left to Jabar Gaffney for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,GaffJa00,2,2:58,3,4,31,3-7,Matt Cassel pass complete short left to Jabar Gaffney for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,RatlKe20,2,2:58,3,4,31,3-7,Matt Cassel pass complete short left to Jabar Gaffney for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,CassMa00,3,3:09,1,10,74,12-15,Matt Cassel pass complete short left to Randy Moss for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,MossRa00,3,3:09,1,10,74,12-15,Matt Cassel pass complete short left to Randy Moss for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,RatlKe20,3,3:09,1,10,74,12-15,Matt Cassel pass complete short left to Randy Moss for 11 yards (tackle by Keiwan Ratliff),11,False
200811020clt,nwe,clt,CassMa00,4,15:00,3,8,37,12-15,Matt Cassel pass complete short right to Randy Moss for 11 yards (tackle by Tim Jennings),11,False
200811020clt,nwe,clt,MossRa00,4,15:00,3,8,37,12-15,Matt Cassel pass complete short right to Randy Moss for 11 yards (tackle by Tim Jennings),11,False
200811020clt,nwe,clt,JennTi20,4,15:00,3,8,37,12-15,Matt Cassel pass complete short right to Randy Moss for 11 yards (tackle by Tim Jennings),11,False
200811020clt,nwe,clt,GreeBe00,2,14:22,1,10,37,0-7,BenJarvus Green-Ellis up the middle for 10 yards (tackle by Antoine Bethea),10,False
200811020clt,nwe,clt,BethAn20,2,14:22,1,10,37,0-7,BenJarvus Green-Ellis up the middle for 10 yards (tackle by Antoine Bethea),10,False
200811020clt,nwe,clt,CassMa00,2,4:32,2,4,47,3-7,Matt Cassel pass complete short left to Kevin Faulk for 10 yards (tackle by Keyunta Dawson),10,False
200811020clt,nwe,clt,FaulKe00,2,4:32,2,4,47,3-7,Matt Cassel pass complete short left to Kevin Faulk for 10 yards (tackle by Keyunta Dawson),10,False
200811020clt,nwe,clt,DawsKe99,2,4:32,2,4,47,3-7,Matt Cassel pass complete short left to Kevin Faulk for 10 yards (tackle by Keyunta Dawson),10,False
200811020clt,nwe,clt,CassMa00,3,10:11,3,8,29,6-7,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Gary Brackett),10,False
200811020clt,nwe,clt,WelkWe00,3,10:11,3,8,29,6-7,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Gary Brackett),10,False
200811020clt,nwe,clt,BracGa20,3,10:11,3,8,29,6-7,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Gary Brackett),10,False
200811020clt,nwe,clt,CassMa00,4,12:13,3,11,17,12-15,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Melvin Bullitt),10,False
200811020clt,nwe,clt,WelkWe00,4,12:13,3,11,17,12-15,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Melvin Bullitt),10,False
200811020clt,nwe,clt,BullMe99,4,12:13,3,11,17,12-15,Matt Cassel pass complete short middle to Wes Welker for 10 yards (tackle by Melvin Bullitt),10,False
200811020clt,nwe,clt,CassMa00,3,14:54,1,10,78,6-7,Matt Cassel pass complete short right to Ben Watson for 9 yards (tackle by Clint Session),9,False
200811020clt,nwe,clt,WatsBe00,3,14:54,1,10,78,6-7,Matt Cassel pass complete short right to Ben Watson for 9 yards (tackle by Clint Session),9,False
200811020clt,nwe,clt,SessCl99,3,14:54,1,10,78,6-7,Matt Cassel pass complete short right to Ben Watson for 9 yards (tackle by Clint Session),9,False
200811020clt,nwe,clt,CassMa00,3,11:24,3,5,40,6-7,Matt Cassel pass complete short left to Randy Moss for 9 yards,9,False
200811020clt,nwe,clt,MossRa00,3,11:24,3,5,40,6-7,Matt Cassel pass complete short left to Randy Moss for 9 yards,9,False
200811020clt,nwe,clt,FaulKe00,3,8:33,2,8,17,6-7,Kevin Faulk up the middle for 9 yards (tackle by Antoine Bethea and Tyjuan Hagler),9,False
200811020clt,nwe,clt,BethAn20,3,8:33,2,8,17,6-7,Kevin Faulk up the middle for 9 yards (tackle by Antoine Bethea and Tyjuan Hagler),9,False
200811020clt,nwe,clt,HaglTy20,3,8:33,2,8,17,6-7,Kevin Faulk up the middle for 9 yards (tackle by Antoine Bethea and Tyjuan Hagler),9,False
200811020clt,nwe,clt,CassMa00,3,1:39,2,10,50,12-15,Matt Cassel pass complete short middle to Kevin Faulk for 9 yards (tackle by Antoine Bethea),9,False
200811020clt,nwe,clt,FaulKe00,3,1:39,2,10,50,12-15,Matt Cassel pass complete short middle to Kevin Faulk for 9 yards (tackle by Antoine Bethea),9,False
200811020clt,nwe,clt,BethAn20,3,1:39,2,10,50,12-15,Matt Cassel pass complete short middle to Kevin Faulk for 9 yards (tackle by Antoine Bethea),9,False
200811020clt,nwe,clt,CassMa00,2,7:07,2,5,77,3-7,Matt Cassel pass complete short right to BenJarvus Green-Ellis for 8 yards (tackle by Keyunta Dawson),8,False
200811020clt,nwe,clt,GreeBe00,2,7:07,2,5,77,3-7,Matt Cassel pass complete short right to BenJarvus Green-Ellis for 8 yards (tackle by Keyunta Dawson),8,False
200811020clt,nwe,clt,DawsKe99,2,7:07,2,5,77,3-7,Matt Cassel pass complete short right to BenJarvus Green-Ellis for 8 yards (tackle by Keyunta Dawson),8,False
200811020clt,nwe,clt,GreeBe00,2,6:23,1,10,85,3-7,BenJarvus Green-Ellis right tackle for 8 yards (tackle by Josh Thomas),8,False
200811020clt,nwe,clt,ThomJo25,2,6:23,1,10,85,3-7,BenJarvus Green-Ellis right tackle for 8 yards (tackle by Josh Thomas),8,False
200811020clt,nwe,clt,GreeBe00,3,14:22,2,1,87,6-7,BenJarvus Green-Ellis up the middle for 8 yards (tackle by Matt Giordano),8,False
200811020clt,nwe,clt,GiorMa20,3,14:22,2,1,87,6-7,BenJarvus Green-Ellis up the middle for 8 yards (tackle by Matt Giordano),8,False
200811020clt,nwe,clt,CassMa00,4,7:22,1,10,82,15-18,Matt Cassel pass complete short right to Wes Welker for 8 yards (tackle by Gary Brackett),8,False
200811020clt,nwe,clt,WelkWe00,4,7:22,1,10,82,15-18,Matt Cassel pass complete short right to Wes Welker for 8 yards (tackle by Gary Brackett),8,False
200811020clt,nwe,clt,BracGa20,4,7:22,1,10,82,15-18,Matt Cassel pass complete short right to Wes Welker for 8 yards (tackle by Gary Brackett),8,False
200811020clt,nwe,clt,FaulKe00,4,5:31,1,10,40,15-18,Kevin Faulk up the middle for 8 yards (tackle by Gary Brackett),8,False
200811020clt,nwe,clt,BracGa20,4,5:31,1,10,40,15-18,Kevin Faulk up the middle for 8 yards (tackle by Gary Brackett),8,False
200811020clt,nwe,clt,CassMa00,1,2:12,1,10,83,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 7 yards (tackle by Clint Session),7,False
200811020clt,nwe,clt,FaulKe00,1,2:12,1,10,83,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 7 yards (tackle by Clint Session),7,False
200811020clt,nwe,clt,SessCl99,1,2:12,1,10,83,0-7,Matt Cassel pass complete short middle to Kevin Faulk for 7 yards (tackle by Clint Session),7,False
200811020clt,nwe,clt,CassMa00,3,12:26,3,7,98,6-7,Matt Cassel up the middle for 7 yards (tackle by Gary Brackett and Bob Sanders),7,False
200811020clt,nwe,clt,BracGa20,3,12:26,3,7,98,6-7,Matt Cassel up the middle for 7 yards (tackle by Gary Brackett and Bob Sanders),7,False
200811020clt,nwe,clt,SandBo99,3,12:26,3,7,98,6-7,Matt Cassel up the middle for 7 yards (tackle by Gary Brackett and Bob Sanders),7,False
200811020clt,nwe,clt,CassMa00,3,9:18,1,15,24,6-7,Matt Cassel pass complete short middle to Wes Welker for 7 yards (tackle by Keiwan Ratliff),7,False
200811020clt,nwe,clt,WelkWe00,3,9:18,1,15,24,6-7,Matt Cassel pass complete short middle to Wes Welker for 7 yards (tackle by Keiwan Ratliff),7,False
200811020clt,nwe,clt,RatlKe20,3,9:18,1,15,24,6-7,Matt Cassel pass complete short middle to Wes Welker for 7 yards (tackle by Keiwan Ratliff),7,False
200811020clt,nwe,clt,FaulKe00,2,5:07,1,10,97,3-7,Kevin Faulk right tackle for 6 yards (tackle by Robert Mathis),6,False
200811020clt,nwe,clt,MathRo20,2,5:07,1,10,97,3-7,Kevin Faulk right tackle for 6 yards (tackle by Robert Mathis),6,False
200811020clt,nwe,clt,GreeBe00,3,7:18,2,6,6,12-7,"BenJarvus Green-Ellis up the middle for 6 yards, touchdown",6,True
200811020clt,nwe,clt,FaulKe00,4,14:24,1,10,26,12-15,Kevin Faulk left tackle for 6 yards (tackle by Antoine Bethea),6,False
200811020clt,nwe,clt,BethAn20,4,14:24,1,10,26,12-15,Kevin Faulk left tackle for 6 yards (tackle by Antoine Bethea),6,False
200811020clt,nwe,clt,FaulKe00,2,13:10,2,6,23,0-7,Kevin Faulk right tackle for 5 yards (tackle by Eric Foster),5,False
200811020clt,nwe,clt,FostEr20,2,13:10,2,6,23,0-7,Kevin Faulk right tackle for 5 yards (tackle by Eric Foster),5,False
200811020clt,nwe,clt,CassMa00,2,11:51,1,10,16,0-7,Matt Cassel up the middle for 5 yards (tackle by Keiwan Ratliff),5,False
200811020clt,nwe,clt,RatlKe20,2,11:51,1,10,16,0-7,Matt Cassel up the middle for 5 yards (tackle by Keiwan Ratliff),5,False
200811020clt,nwe,clt,GreeBe00,2,7:45,1,10,72,3-7,BenJarvus Green-Ellis right tackle for 5 yards (tackle by Tyjuan Hagler and Raheem Brock),5,False
200811020clt,nwe,clt,HaglTy20,2,7:45,1,10,72,3-7,BenJarvus Green-Ellis right tackle for 5 yards (tackle by Tyjuan Hagler and Raheem Brock),5,False
200811020clt,nwe,clt,BrocRa20,2,7:45,1,10,72,3-7,BenJarvus Green-Ellis right tackle for 5 yards (tackle by Tyjuan Hagler and Raheem Brock),5,False
200811020clt,nwe,clt,CassMa00,2,3:55,1,10,37,3-7,Matt Cassel pass complete short right to Wes Welker for 5 yards (tackle by Tim Jennings),5,False
200811020clt,nwe,clt,WelkWe00,2,3:55,1,10,37,3-7,Matt Cassel pass complete short right to Wes Welker for 5 yards (tackle by Tim Jennings),5,False
200811020clt,nwe,clt,JennTi20,2,3:55,1,10,37,3-7,Matt Cassel pass complete short right to Wes Welker for 5 yards (tackle by Tim Jennings),5,False
200811020clt,nwe,clt,FaulKe00,2,1:37,3,12,22,3-7,Kevin Faulk left tackle for 5 yards (tackle by Gary Brackett),5,False
200811020clt,nwe,clt,BracGa20,2,1:37,3,12,22,3-7,Kevin Faulk left tackle for 5 yards (tackle by Gary Brackett),5,False
200811020clt,nwe,clt,CassMa00,3,12:02,2,10,45,6-7,Matt Cassel left end for 5 yards (tackle by Raheem Brock),5,False
200811020clt,nwe,clt,BrocRa20,3,12:02,2,10,45,6-7,Matt Cassel left end for 5 yards (tackle by Raheem Brock),5,False
200811020clt,nwe,clt,FaulKe00,1,12:10,3,6,75,0-0,Kevin Faulk up the middle for 4 yards (tackle by Antoine Bethea and Gary Brackett),4,False
200811020clt,nwe,clt,BethAn20,1,12:10,3,6,75,0-0,Kevin Faulk up the middle for 4 yards (tackle by Antoine Bethea and Gary Brackett),4,False
200811020clt,nwe,clt,BracGa20,1,12:10,3,6,75,0-0,Kevin Faulk up the middle for 4 yards (tackle by Antoine Bethea and Gary Brackett),4,False
200811020clt,nwe,clt,GreeBe00,2,13:43,1,10,27,0-7,BenJarvus Green-Ellis up the middle for 4 yards (tackle by Josh Thomas and Clint Session),4,False
200811020clt,nwe,clt,ThomJo25,2,13:43,1,10,27,0-7,BenJarvus Green-Ellis up the middle for 4 yards (tackle by Josh Thomas and Clint Session),4,False
200811020clt,nwe,clt,SessCl99,2,13:43,1,10,27,0-7,BenJarvus Green-Ellis up the middle for 4 yards (tackle by Josh Thomas and Clint Session),4,False
200811020clt,nwe,clt,GreeBe00,2,5:45,2,2,93,3-7,BenJarvus Green-Ellis right tackle for 4 yards (tackle by Clint Session),4,False
200811020clt,nwe,clt,SessCl99,2,5:45,2,2,93,3-7,BenJarvus Green-Ellis right tackle for 4 yards (tackle by Clint Session),4,False
200811020clt,nwe,clt,CassMa00,4,13:45,2,4,20,12-15,Matt Cassel pass complete short left to Ben Watson for 4 yards (tackle by Bob Sanders),4,False
200811020clt,nwe,clt,WatsBe00,4,13:45,2,4,20,12-15,Matt Cassel pass complete short left to Ben Watson for 4 yards (tackle by Bob Sanders),4,False
200811020clt,nwe,clt,SandBo99,4,13:45,2,4,20,12-15,Matt Cassel pass complete short left to Ben Watson for 4 yards (tackle by Bob Sanders),4,False
200811020clt,nwe,clt,GreeBe00,4,6:45,2,2,90,15-18,BenJarvus Green-Ellis right tackle for 4 yards (tackle by Gary Brackett),4,False
200811020clt,nwe,clt,BracGa20,4,6:45,2,2,90,15-18,BenJarvus Green-Ellis right tackle for 4 yards (tackle by Gary Brackett),4,False
200811020clt,nwe,clt,GreeBe00,1,13:29,1,10,71,0-0,BenJarvus Green-Ellis up the middle for 3 yards (tackle by Eric Foster),3,False
