game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809140min,min,clt,HaydKe20,2,0:21,1,10,70,6-0,Tarvaris Jackson pass complete deep middle to Visanthe Shiancoe for 23 yards (tackle by Kelvin Hayden),23,False
200809140min,min,clt,JackTa00,2,0:15,1,10,93,6-0,Tarvaris Jackson pass complete deep middle to Bobby Wade for 22 yards (tackle by Antoine Bethea),22,False
200809140min,min,clt,WadeBo00,2,0:15,1,10,93,6-0,Tarvaris Jackson pass complete deep middle to Bobby Wade for 22 yards (tackle by Antoine Bethea),22,False
200809140min,min,clt,BethAn20,2,0:15,1,10,93,6-0,Tarvaris Jackson pass complete deep middle to Bobby Wade for 22 yards (tackle by Antoine Bethea),22,False
200809140min,min,clt,longwrya01,1,15:00,,,80,0-0,"Ryan Longwell kicks off 64 yards, returned by Justin Forsett for 21 yards (tackle by Antoine Winfield)",21,False
200809140min,min,clt,ForsJu00,1,15:00,,,80,0-0,"Ryan Longwell kicks off 64 yards, returned by Justin Forsett for 21 yards (tackle by Antoine Winfield)",21,False
200809140min,min,clt,WinfAn20,1,15:00,,,80,0-0,"Ryan Longwell kicks off 64 yards, returned by Justin Forsett for 21 yards (tackle by Antoine Winfield)",21,False
200809140min,min,clt,JackTa00,3,13:10,3,6,46,9-0,Tarvaris Jackson pass complete short middle to Aundrae Allison for 21 yards (tackle by Antoine Bethea),21,False
200809140min,min,clt,AlliAu00,3,13:10,3,6,46,9-0,Tarvaris Jackson pass complete short middle to Aundrae Allison for 21 yards (tackle by Antoine Bethea),21,False
200809140min,min,clt,BethAn20,3,13:10,3,6,46,9-0,Tarvaris Jackson pass complete short middle to Aundrae Allison for 21 yards (tackle by Antoine Bethea),21,False
200809140min,min,clt,longwrya01,1,0:13,,,80,6-0,"Ryan Longwell kicks off 72 yards, returned by Justin Forsett for 20 yards (tackle by Garrett Mills)",20,False
200809140min,min,clt,ForsJu00,1,0:13,,,80,6-0,"Ryan Longwell kicks off 72 yards, returned by Justin Forsett for 20 yards (tackle by Garrett Mills)",20,False
200809140min,min,clt,MillGa01,1,0:13,,,80,6-0,"Ryan Longwell kicks off 72 yards, returned by Justin Forsett for 20 yards (tackle by Garrett Mills)",20,False
200809140min,min,clt,longwrya01,3,10:44,,,80,12-0,"Ryan Longwell kicks off 71 yards, returned by Justin Forsett for 16 yards (tackle by Vinny Ciurciu)",16,False
200809140min,min,clt,ForsJu00,3,10:44,,,80,12-0,"Ryan Longwell kicks off 71 yards, returned by Justin Forsett for 16 yards (tackle by Vinny Ciurciu)",16,False
200809140min,min,clt,CiurVi20,3,10:44,,,80,12-0,"Ryan Longwell kicks off 71 yards, returned by Justin Forsett for 16 yards (tackle by Vinny Ciurciu)",16,False
200809140min,min,clt,JackTa00,3,6:19,3,6,29,12-0,Tarvaris Jackson pass complete short right to Aundrae Allison for 16 yards (tackle by Kelvin Hayden and Gary Brackett),16,False
200809140min,min,clt,AlliAu00,3,6:19,3,6,29,12-0,Tarvaris Jackson pass complete short right to Aundrae Allison for 16 yards (tackle by Kelvin Hayden and Gary Brackett),16,False
200809140min,min,clt,HaydKe20,3,6:19,3,6,29,12-0,Tarvaris Jackson pass complete short right to Aundrae Allison for 16 yards (tackle by Kelvin Hayden and Gary Brackett),16,False
200809140min,min,clt,BracGa20,3,6:19,3,6,29,12-0,Tarvaris Jackson pass complete short right to Aundrae Allison for 16 yards (tackle by Kelvin Hayden and Gary Brackett),16,False
200809140min,min,clt,PeteAd01,1,3:31,2,1,43,3-0,Adrian Peterson for 13 yards (tackle by Antoine Bethea),13,False
200809140min,min,clt,BethAn20,1,3:31,2,1,43,3-0,Adrian Peterson for 13 yards (tackle by Antoine Bethea),13,False
200809140min,min,clt,JackTa00,3,7:40,1,10,46,12-0,Tarvaris Jackson pass complete short middle to Adrian Peterson for 13 yards (tackle by Bob Sanders),13,False
200809140min,min,clt,PeteAd01,3,7:40,1,10,46,12-0,Tarvaris Jackson pass complete short middle to Adrian Peterson for 13 yards (tackle by Bob Sanders),13,False
200809140min,min,clt,SandBo99,3,7:40,1,10,46,12-0,Tarvaris Jackson pass complete short middle to Adrian Peterson for 13 yards (tackle by Bob Sanders),13,False
200809140min,min,clt,JackTa00,3,14:52,1,10,88,9-0,Tarvaris Jackson pass complete short right to Jim Kleinsasser for 12 yards (tackle by Antoine Bethea),12,False
200809140min,min,clt,KleiJi00,3,14:52,1,10,88,9-0,Tarvaris Jackson pass complete short right to Jim Kleinsasser for 12 yards (tackle by Antoine Bethea),12,False
200809140min,min,clt,BethAn20,3,14:52,1,10,88,9-0,Tarvaris Jackson pass complete short right to Jim Kleinsasser for 12 yards (tackle by Antoine Bethea),12,False
200809140min,min,clt,PeteAd01,1,8:35,1,10,89,3-0,Adrian Peterson right tackle for 11 yards (tackle by Marlin Jackson and Antoine Bethea),11,False
200809140min,min,clt,JackMa22,1,8:35,1,10,89,3-0,Adrian Peterson right tackle for 11 yards (tackle by Marlin Jackson and Antoine Bethea),11,False
200809140min,min,clt,BethAn20,1,8:35,1,10,89,3-0,Adrian Peterson right tackle for 11 yards (tackle by Marlin Jackson and Antoine Bethea),11,False
200809140min,min,clt,JackTa00,4,5:47,1,10,70,15-15,Tarvaris Jackson pass complete short right to Bobby Wade for 11 yards (tackle by Kelvin Hayden),11,False
200809140min,min,clt,WadeBo00,4,5:47,1,10,70,15-15,Tarvaris Jackson pass complete short right to Bobby Wade for 11 yards (tackle by Kelvin Hayden),11,False
200809140min,min,clt,HaydKe20,4,5:47,1,10,70,15-15,Tarvaris Jackson pass complete short right to Bobby Wade for 11 yards (tackle by Kelvin Hayden),11,False
200809140min,min,clt,PeteAd01,1,4:05,1,10,98,3-0,Adrian Peterson left guard for 9 yards (tackle by Gary Brackett and Freddy Keiaho),9,False
200809140min,min,clt,BracGa20,1,4:05,1,10,98,3-0,Adrian Peterson left guard for 9 yards (tackle by Gary Brackett and Freddy Keiaho),9,False
200809140min,min,clt,KeiaFr20,1,4:05,1,10,98,3-0,Adrian Peterson left guard for 9 yards (tackle by Gary Brackett and Freddy Keiaho),9,False
200809140min,min,clt,JackTa00,4,14:09,2,8,73,15-7,Tarvaris Jackson pass complete short right to Bobby Wade for 9 yards (tackle by Kelvin Hayden),9,False
200809140min,min,clt,WadeBo00,4,14:09,2,8,73,15-7,Tarvaris Jackson pass complete short right to Bobby Wade for 9 yards (tackle by Kelvin Hayden),9,False
200809140min,min,clt,HaydKe20,4,14:09,2,8,73,15-7,Tarvaris Jackson pass complete short right to Bobby Wade for 9 yards (tackle by Kelvin Hayden),9,False
200809140min,min,clt,PeteAd01,4,8:36,2,13,39,15-7,Adrian Peterson right guard for 8 yards (tackle by Melvin Bullitt and Clint Session),8,False
200809140min,min,clt,BullMe99,4,8:36,2,13,39,15-7,Adrian Peterson right guard for 8 yards (tackle by Melvin Bullitt and Clint Session),8,False
200809140min,min,clt,SessCl99,4,8:36,2,13,39,15-7,Adrian Peterson right guard for 8 yards (tackle by Melvin Bullitt and Clint Session),8,False
200809140min,min,clt,TaylCh01,1,2:23,2,4,24,3-0,Chester Taylor right guard for 7 yards (tackle by Marlin Jackson),7,False
200809140min,min,clt,JackMa22,1,2:23,2,4,24,3-0,Chester Taylor right guard for 7 yards (tackle by Marlin Jackson),7,False
200809140min,min,clt,PeteAd01,2,10:37,1,10,61,6-0,Adrian Peterson right guard for 7 yards (tackle by Freddy Keiaho and Bob Sanders),7,False
200809140min,min,clt,KeiaFr20,2,10:37,1,10,61,6-0,Adrian Peterson right guard for 7 yards (tackle by Freddy Keiaho and Bob Sanders),7,False
200809140min,min,clt,SandBo99,2,10:37,1,10,61,6-0,Adrian Peterson right guard for 7 yards (tackle by Freddy Keiaho and Bob Sanders),7,False
200809140min,min,clt,PeteAd01,4,9:55,2,6,43,15-7,Adrian Peterson right end for 7 yards (tackle by Freddy Keiaho),7,False
200809140min,min,clt,KeiaFr20,4,9:55,2,6,43,15-7,Adrian Peterson right end for 7 yards (tackle by Freddy Keiaho),7,False
200809140min,min,clt,JackTa00,1,6:30,3,9,49,3-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 6 yards (tackle by Keiwan Ratliff and Kelvin Hayden),6,False
200809140min,min,clt,PeteAd01,1,6:30,3,9,49,3-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 6 yards (tackle by Keiwan Ratliff and Kelvin Hayden),6,False
200809140min,min,clt,RatlKe20,1,6:30,3,9,49,3-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 6 yards (tackle by Keiwan Ratliff and Kelvin Hayden),6,False
200809140min,min,clt,HaydKe20,1,6:30,3,9,49,3-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 6 yards (tackle by Keiwan Ratliff and Kelvin Hayden),6,False
200809140min,min,clt,TaylCh01,1,2:55,1,10,30,3-0,Chester Taylor for 6 yards (tackle by Robert Mathis),6,False
200809140min,min,clt,MathRo20,1,2:55,1,10,30,3-0,Chester Taylor for 6 yards (tackle by Robert Mathis),6,False
200809140min,min,clt,PeteAd01,4,1:37,2,9,53,15-15,Adrian Peterson left guard for 6 yards (tackle by Freddy Keiaho),6,False
200809140min,min,clt,KeiaFr20,4,1:37,2,9,53,15-15,Adrian Peterson left guard for 6 yards (tackle by Freddy Keiaho),6,False
200809140min,min,clt,PeteAd01,2,7:20,1,10,45,6-0,Adrian Peterson for 5 yards (tackle by Raheem Brock),5,False
200809140min,min,clt,BrocRa20,2,7:20,1,10,45,6-0,Adrian Peterson for 5 yards (tackle by Raheem Brock),5,False
200809140min,min,clt,PeteAd01,2,2:00,2,8,50,6-0,Adrian Peterson left end for 5 yards (tackle by Gary Brackett and Freddy Keiaho),5,False
200809140min,min,clt,BracGa20,2,2:00,2,8,50,6-0,Adrian Peterson left end for 5 yards (tackle by Gary Brackett and Freddy Keiaho),5,False
200809140min,min,clt,KeiaFr20,2,2:00,2,8,50,6-0,Adrian Peterson left end for 5 yards (tackle by Gary Brackett and Freddy Keiaho),5,False
200809140min,min,clt,PeteAd01,1,1:44,1,10,17,3-0,Adrian Peterson left guard for 4 yards (tackle by Josh Thomas),4,False
200809140min,min,clt,ThomJo25,1,1:44,1,10,17,3-0,Adrian Peterson left guard for 4 yards (tackle by Josh Thomas),4,False
200809140min,min,clt,PeteAd01,1,1:00,2,6,13,3-0,Adrian Peterson for 4 yards (tackle by Gary Brackett),4,False
200809140min,min,clt,BracGa20,1,1:00,2,6,13,3-0,Adrian Peterson for 4 yards (tackle by Gary Brackett),4,False
200809140min,min,clt,PeteAd01,2,10:02,2,3,68,6-0,Adrian Peterson for 4 yards (tackle by Clint Session),4,False
200809140min,min,clt,SessCl99,2,10:02,2,3,68,6-0,Adrian Peterson for 4 yards (tackle by Clint Session),4,False
200809140min,min,clt,TaylCh01,2,8:12,2,9,96,6-0,Chester Taylor for 4 yards (tackle by Dwight Freeney and Gary Brackett),4,False
200809140min,min,clt,FreeDw00,2,8:12,2,9,96,6-0,Chester Taylor for 4 yards (tackle by Dwight Freeney and Gary Brackett),4,False
200809140min,min,clt,BracGa20,2,8:12,2,9,96,6-0,Chester Taylor for 4 yards (tackle by Dwight Freeney and Gary Brackett),4,False
200809140min,min,clt,PeteAd01,3,14:16,1,10,50,9-0,Adrian Peterson left tackle for 4 yards (tackle by Keyunta Dawson and Robert Mathis),4,False
200809140min,min,clt,DawsKe99,3,14:16,1,10,50,9-0,Adrian Peterson left tackle for 4 yards (tackle by Keyunta Dawson and Robert Mathis),4,False
200809140min,min,clt,MathRo20,3,14:16,1,10,50,9-0,Adrian Peterson left tackle for 4 yards (tackle by Keyunta Dawson and Robert Mathis),4,False
200809140min,min,clt,PeteAd01,3,12:28,1,10,25,9-0,Adrian Peterson left guard for 4 yards (tackle by Darrell Reid and LaJuan Ramsey),4,False
200809140min,min,clt,ReidDa20,3,12:28,1,10,25,9-0,Adrian Peterson left guard for 4 yards (tackle by Darrell Reid and LaJuan Ramsey),4,False
200809140min,min,clt,RamsLa20,3,12:28,1,10,25,9-0,Adrian Peterson left guard for 4 yards (tackle by Darrell Reid and LaJuan Ramsey),4,False
200809140min,min,clt,PeteAd01,3,7:00,1,10,33,12-0,Adrian Peterson for 4 yards (tackle by Clint Session),4,False
200809140min,min,clt,SessCl99,3,7:00,1,10,33,12-0,Adrian Peterson for 4 yards (tackle by Clint Session),4,False
200809140min,min,clt,PeteAd01,4,10:30,1,10,47,15-7,Adrian Peterson for 4 yards (tackle by Dwight Freeney),4,False
200809140min,min,clt,FreeDw00,4,10:30,1,10,47,15-7,Adrian Peterson for 4 yards (tackle by Dwight Freeney),4,False
200809140min,min,clt,PeteAd01,4,5:14,1,10,81,15-15,Adrian Peterson for 4 yards (tackle by Freddy Keiaho and Gary Brackett),4,False
200809140min,min,clt,KeiaFr20,4,5:14,1,10,81,15-15,Adrian Peterson for 4 yards (tackle by Freddy Keiaho and Gary Brackett),4,False
200809140min,min,clt,BracGa20,4,5:14,1,10,81,15-15,Adrian Peterson for 4 yards (tackle by Freddy Keiaho and Gary Brackett),4,False
200809140min,min,clt,JackTa00,3,4:57,2,10,13,12-0,Tarvaris Jackson pass complete short right to Naufahu Tahi for 3 yards (tackle by Freddy Keiaho),3,False
200809140min,min,clt,TahiNa00,3,4:57,2,10,13,12-0,Tarvaris Jackson pass complete short right to Naufahu Tahi for 3 yards (tackle by Freddy Keiaho),3,False
200809140min,min,clt,KeiaFr20,3,4:57,2,10,13,12-0,Tarvaris Jackson pass complete short right to Naufahu Tahi for 3 yards (tackle by Freddy Keiaho),3,False
200809140min,min,clt,PeteAd01,2,2:21,1,10,98,6-0,Adrian Peterson left guard for 2 yards (tackle by Keyunta Dawson and Bob Sanders),2,False
200809140min,min,clt,DawsKe99,2,2:21,1,10,98,6-0,Adrian Peterson left guard for 2 yards (tackle by Keyunta Dawson and Bob Sanders),2,False
200809140min,min,clt,SandBo99,2,2:21,1,10,98,6-0,Adrian Peterson left guard for 2 yards (tackle by Keyunta Dawson and Bob Sanders),2,False
200809140min,min,clt,PeteAd01,4,14:47,1,10,71,15-7,Adrian Peterson left tackle for 2 yards (tackle by Clint Session),2,False
200809140min,min,clt,SessCl99,4,14:47,1,10,71,15-7,Adrian Peterson left tackle for 2 yards (tackle by Clint Session),2,False
200809140min,min,clt,PeteAd01,4,13:26,2,10,82,15-7,Adrian Peterson left tackle for 2 yards (tackle by Robert Mathis and Keyunta Dawson),2,False
200809140min,min,clt,MathRo20,4,13:26,2,10,82,15-7,Adrian Peterson left tackle for 2 yards (tackle by Robert Mathis and Keyunta Dawson),2,False
200809140min,min,clt,DawsKe99,4,13:26,2,10,82,15-7,Adrian Peterson left tackle for 2 yards (tackle by Robert Mathis and Keyunta Dawson),2,False
200809140min,min,clt,JackTa00,1,12:24,1,10,92,0-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 1 yard (tackle by Clint Session and Kelvin Hayden),1,False
200809140min,min,clt,PeteAd01,1,12:24,1,10,92,0-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 1 yard (tackle by Clint Session and Kelvin Hayden),1,False
200809140min,min,clt,SessCl99,1,12:24,1,10,92,0-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 1 yard (tackle by Clint Session and Kelvin Hayden),1,False
200809140min,min,clt,HaydKe20,1,12:24,1,10,92,0-0,Tarvaris Jackson pass complete short right to Adrian Peterson for 1 yard (tackle by Clint Session and Kelvin Hayden),1,False
200809140min,min,clt,PeteAd01,1,10:59,2,10,28,0-0,Adrian Peterson right end for 1 yard (tackle by Freddy Keiaho),1,False
200809140min,min,clt,KeiaFr20,1,10:59,2,10,28,0-0,Adrian Peterson right end for 1 yard (tackle by Freddy Keiaho),1,False
200809140min,min,clt,PeteAd01,1,7:09,2,10,50,3-0,Adrian Peterson right tackle for 1 yard (tackle by Eric Foster and Keyunta Dawson),1,False
200809140min,min,clt,FostEr20,1,7:09,2,10,50,3-0,Adrian Peterson right tackle for 1 yard (tackle by Eric Foster and Keyunta Dawson),1,False
200809140min,min,clt,DawsKe99,1,7:09,2,10,50,3-0,Adrian Peterson right tackle for 1 yard (tackle by Eric Foster and Keyunta Dawson),1,False
200809140min,min,clt,AlliAu00,2,8:39,1,10,95,6-0,Aundrae Allison left end for 1 yard (tackle by Kelvin Hayden),1,False
200809140min,min,clt,HaydKe20,2,8:39,1,10,95,6-0,Aundrae Allison left end for 1 yard (tackle by Kelvin Hayden),1,False
200809140min,min,clt,JackTa00,2,6:44,2,5,40,6-0,Tarvaris Jackson left guard for 1 yard (tackle by Robert Mathis),1,False
200809140min,min,clt,MathRo20,2,6:44,2,5,40,6-0,Tarvaris Jackson left guard for 1 yard (tackle by Robert Mathis),1,False
200809140min,min,clt,TaylCh01,4,7:55,3,5,31,15-7,Chester Taylor right guard for 1 yard (tackle by Gary Brackett),1,False
200809140min,min,clt,BracGa20,4,7:55,3,5,31,15-7,Chester Taylor right guard for 1 yard (tackle by Gary Brackett),1,False
200809140min,min,clt,PeteAd01,4,1:42,1,10,52,15-15,Adrian Peterson for 1 yard,1,False
200809140min,min,clt,PeteAd01,3,13:41,2,6,46,9-0,Adrian Peterson right end for no gain (tackle by Gary Brackett),0,False
200809140min,min,clt,BracGa20,3,13:41,2,6,46,9-0,Adrian Peterson right end for no gain (tackle by Gary Brackett),0,False
200809140min,min,clt,PeteAd01,3,5:32,1,10,13,12-0,Adrian Peterson left guard for no gain (tackle by Gary Brackett),0,False
200809140min,min,clt,BracGa20,3,5:32,1,10,13,12-0,Adrian Peterson left guard for no gain (tackle by Gary Brackett),0,False
200809140min,min,clt,JackTa00,2,6:00,3,4,39,6-0,Tarvaris Jackson left end for -1 yards (tackle by Tim Jennings),-1,False
200809140min,min,clt,JennTi20,2,6:00,3,4,39,6-0,Tarvaris Jackson left end for -1 yards (tackle by Tim Jennings),-1,False
200809140min,min,clt,PeteAd01,3,1:16,1,10,84,15-7,Adrian Peterson for -1 yards (tackle by Freddy Keiaho),-1,False
200809140min,min,clt,KeiaFr20,3,1:16,1,10,84,15-7,Adrian Peterson for -1 yards (tackle by Freddy Keiaho),-1,False
200809140min,min,clt,JackTa00,3,11:19,3,11,26,9-0,Tarvaris Jackson pass complete short middle to Chester Taylor for -2 yards (tackle by Marlin Jackson),-2,False
200809140min,min,clt,TaylCh01,3,11:19,3,11,26,9-0,Tarvaris Jackson pass complete short middle to Chester Taylor for -2 yards (tackle by Marlin Jackson),-2,False
200809140min,min,clt,JackMa22,3,11:19,3,11,26,9-0,Tarvaris Jackson pass complete short middle to Chester Taylor for -2 yards (tackle by Marlin Jackson),-2,False
200809140min,min,clt,PeteAd01,4,9:20,1,10,36,15-7,Adrian Peterson right guard for -3 yards (tackle by Eric Foster),-3,False
200809140min,min,clt,FostEr20,4,9:20,1,10,36,15-7,Adrian Peterson right guard for -3 yards (tackle by Eric Foster),-3,False
200809140min,min,clt,JackTa00,3,11:47,2,6,21,9-0,Tarvaris Jackson sacked by Darrell Reid for -5 yards,-5,False
200809140min,min,clt,ReidDa20,3,11:47,2,6,21,9-0,Tarvaris Jackson sacked by Darrell Reid for -5 yards,-5,False
200809140min,min,clt,JackTa00,4,1:30,3,3,59,15-15,Tarvaris Jackson pass complete short right to Naufahu Tahi for -5 yards (tackle by Melvin Bullitt),-5,False
200809140min,min,clt,TahiNa00,4,1:30,3,3,59,15-15,Tarvaris Jackson pass complete short right to Naufahu Tahi for -5 yards (tackle by Melvin Bullitt),-5,False
200809140min,min,clt,BullMe99,4,1:30,3,3,59,15-15,Tarvaris Jackson pass complete short right to Naufahu Tahi for -5 yards (tackle by Melvin Bullitt),-5,False
200809140min,min,clt,JackTa00,3,0:47,2,11,83,15-7,"Tarvaris Jackson sacked by Dwight Freeney for -7 yards. Tarvaris Jackson fumbles (forced by Dwight Freeney), recovered by Keyunta Dawson at MIN-28",-7,False
