game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809280nyj,crd,nyj,JameEd00,3,5:45,1,2,2,13-34,"Edgerrin James left guard for 2 yards, touchdown",2,True
200809280nyj,crd,nyj,HighTi00,1,12:03,1,10,89,0-0,Tim Hightower left end for 1 yard (tackle by Kenyon Coleman and Kerry Rhodes),1,False
200809280nyj,crd,nyj,ColeKe20,1,12:03,1,10,89,0-0,Tim Hightower left end for 1 yard (tackle by Kenyon Coleman and Kerry Rhodes),1,False
200809280nyj,crd,nyj,RhodKe20,1,12:03,1,10,89,0-0,Tim Hightower left end for 1 yard (tackle by Kenyon Coleman and Kerry Rhodes),1,False
200809280nyj,crd,nyj,JameEd00,1,5:58,2,3,9,0-0,Edgerrin James right guard for 1 yard (tackle by Shaun Ellis),1,False
200809280nyj,crd,nyj,ElliSh00,1,5:58,2,3,9,0-0,Edgerrin James right guard for 1 yard (tackle by Shaun Ellis),1,False
200809280nyj,crd,nyj,HighTi00,2,13:19,1,10,77,0-14,Tim Hightower left guard for 1 yard (tackle by Eric Barton),1,False
200809280nyj,crd,nyj,BartEr20,2,13:19,1,10,77,0-14,Tim Hightower left guard for 1 yard (tackle by Eric Barton),1,False
200809280nyj,crd,nyj,HighTi00,2,11:22,1,10,49,0-14,Tim Hightower right tackle for 1 yard (tackle by Sione Pouha and Bryan Thomas),1,False
200809280nyj,crd,nyj,PouhSi20,2,11:22,1,10,49,0-14,Tim Hightower right tackle for 1 yard (tackle by Sione Pouha and Bryan Thomas),1,False
200809280nyj,crd,nyj,ThomBr21,2,11:22,1,10,49,0-14,Tim Hightower right tackle for 1 yard (tackle by Sione Pouha and Bryan Thomas),1,False
200809280nyj,crd,nyj,WarnKu00,2,10:43,2,9,48,0-14,Kurt Warner pass complete short left to Anquan Boldin for 1 yard (tackle by Dwight Lowery),1,False
200809280nyj,crd,nyj,BoldAn00,2,10:43,2,9,48,0-14,Kurt Warner pass complete short left to Anquan Boldin for 1 yard (tackle by Dwight Lowery),1,False
200809280nyj,crd,nyj,LoweDw99,2,10:43,2,9,48,0-14,Kurt Warner pass complete short left to Anquan Boldin for 1 yard (tackle by Dwight Lowery),1,False
200809280nyj,crd,nyj,HighTi00,3,2:54,3,1,1,21-34,"Tim Hightower right guard for 1 yard, touchdown",1,True
200809280nyj,crd,nyj,WarnKu00,1,5:19,3,2,8,0-0,"Kurt Warner pass incomplete. Penalty on Kurt Warner: Intentional Grounding, 11 yards",0,False
200809280nyj,crd,nyj,WarnKu00,1,5:19,3,2,8,0-0,"Kurt Warner pass incomplete. Penalty on Kurt Warner: Intentional Grounding, 11 yards",0,False
200809280nyj,crd,nyj,JameEd00,2,14:13,2,8,76,0-7,Edgerrin James left tackle for no gain (tackle by Eric Barton and Mike DeVito),0,False
200809280nyj,crd,nyj,BartEr20,2,14:13,2,8,76,0-7,Edgerrin James left tackle for no gain (tackle by Eric Barton and Mike DeVito),0,False
200809280nyj,crd,nyj,DeViMi99,2,14:13,2,8,76,0-7,Edgerrin James left tackle for no gain (tackle by Eric Barton and Mike DeVito),0,False
200809280nyj,crd,nyj,rackenei01,4,,,,,28-41,"Neil Rackers kicks extra point good. Penalty on Wallace Wright: Roughing the Kicker, 15 yards",0,False
200809280nyj,crd,nyj,WrigWa00,4,,,,,28-41,"Neil Rackers kicks extra point good. Penalty on Wallace Wright: Roughing the Kicker, 15 yards",0,False
200809280nyj,crd,nyj,WarnKu00,3,8:47,1,10,30,7-34,Kurt Warner sacked by Bryan Thomas for -6 yards,-6,False
200809280nyj,crd,nyj,ThomBr21,3,8:47,1,10,30,7-34,Kurt Warner sacked by Bryan Thomas for -6 yards,-6,False
200809280nyj,crd,nyj,WarnKu00,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,BoweDa20,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,WarnKu00,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,BoweDa20,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,PaceCa20,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,WellRe20,4,3:06,1,10,85,35-48,"Kurt Warner sacked by David Bowens for -6 yards. Kurt Warner fumbles (forced by David Bowens), recovered by Calvin Pace at ARI-29 (tackle by Reggie Wells)",-6,False
200809280nyj,crd,nyj,WarnKu00,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,PaceCa20,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,WarnKu00,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,PaceCa20,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,HarrDa99,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,WellRe20,2,2:09,2,4,93,0-24,"Kurt Warner sacked by Calvin Pace for -7 yards. Kurt Warner fumbles (forced by Calvin Pace), recovered by David Harris at ARI-40 (tackle by Reggie Wells)",-7,False
200809280nyj,crd,nyj,WarnKu00,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,BoweDa20,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,WarnKu00,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,BoweDa20,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,BoweDa20,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,LutuDe20,2,0:10,1,10,70,0-31,"Kurt Warner sacked by David Bowens for -8 yards. Kurt Warner fumbles (forced by David Bowens), recovered by David Bowens at ARI-12 (tackle by Deuce Lutui)",-8,False
200809280nyj,crd,nyj,WarnKu00,1,8:43,2,9,9,0-0,"Kurt Warner sacked by Shaun Ellis for -12 yards. Kurt Warner fumbles (forced by Shaun Ellis), recovered by Edgerrin James at NYJ-32",-12,False
200809280nyj,crd,nyj,ElliSh00,1,8:43,2,9,9,0-0,"Kurt Warner sacked by Shaun Ellis for -12 yards. Kurt Warner fumbles (forced by Shaun Ellis), recovered by Edgerrin James at NYJ-32",-12,False
200809280nyj,crd,nyj,WarnKu00,1,8:43,2,9,9,0-0,"Kurt Warner sacked by Shaun Ellis for -12 yards. Kurt Warner fumbles (forced by Shaun Ellis), recovered by Edgerrin James at NYJ-32",-12,False
200809280nyj,crd,nyj,ElliSh00,1,8:43,2,9,9,0-0,"Kurt Warner sacked by Shaun Ellis for -12 yards. Kurt Warner fumbles (forced by Shaun Ellis), recovered by Edgerrin James at NYJ-32",-12,False
200809280nyj,crd,nyj,JameEd00,1,8:43,2,9,9,0-0,"Kurt Warner sacked by Shaun Ellis for -12 yards. Kurt Warner fumbles (forced by Shaun Ellis), recovered by Edgerrin James at NYJ-32",-12,False
200809280nyj,crd,nyj,WarnKu00,1,9:35,1,10,32,0-0,Kurt Warner pass incomplete short middle intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,FitzLa00,1,9:35,1,10,32,0-0,Kurt Warner pass incomplete short middle intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,WarnKu00,1,8:47,1,9,9,0-0,Kurt Warner pass incomplete short right intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,FitzLa00,1,8:47,1,9,9,0-0,Kurt Warner pass incomplete short right intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,WarnKu00,2,13:25,3,8,76,0-13,"Kurt Warner pass incomplete short right intended for Ben Patrick is intercepted by Darrelle Revis at ARI-32 and returned for 32 yards, touchdown",0,True
200809280nyj,crd,nyj,PatrBe00,2,13:25,3,8,76,0-13,"Kurt Warner pass incomplete short right intended for Ben Patrick is intercepted by Darrelle Revis at ARI-32 and returned for 32 yards, touchdown",0,True
200809280nyj,crd,nyj,ReviDa99,2,13:25,3,8,76,0-13,"Kurt Warner pass incomplete short right intended for Ben Patrick is intercepted by Darrelle Revis at ARI-32 and returned for 32 yards, touchdown",0,True
200809280nyj,crd,nyj,WarnKu00,2,10:00,3,8,47,0-14,Kurt Warner pass incomplete short right intended for Jerheme Urban,0,False
200809280nyj,crd,nyj,UrbaJe00,2,10:00,3,8,47,0-14,Kurt Warner pass incomplete short right intended for Jerheme Urban,0,False
200809280nyj,crd,nyj,JohnDi20,2,9:55,4,8,47,0-14,"Dirk Johnson punts 39 yards, returned by Leon Washington for 9 yards (tackle by Tim Castille)",0,False
200809280nyj,crd,nyj,WashLe00,2,9:55,4,8,47,0-14,"Dirk Johnson punts 39 yards, returned by Leon Washington for 9 yards (tackle by Tim Castille)",0,False
200809280nyj,crd,nyj,CastTi20,2,9:55,4,8,47,0-14,"Dirk Johnson punts 39 yards, returned by Leon Washington for 9 yards (tackle by Tim Castille)",0,False
200809280nyj,crd,nyj,WarnKu00,2,7:08,1,10,74,0-21,Kurt Warner pass incomplete short right intended for Anquan Boldin is intercepted by Eric Smith at ARI-25 and returned for 6 yards (tackle by Anquan Boldin),0,False
200809280nyj,crd,nyj,BoldAn00,2,7:08,1,10,74,0-21,Kurt Warner pass incomplete short right intended for Anquan Boldin is intercepted by Eric Smith at ARI-25 and returned for 6 yards (tackle by Anquan Boldin),0,False
200809280nyj,crd,nyj,SmitEr22,2,7:08,1,10,74,0-21,Kurt Warner pass incomplete short right intended for Anquan Boldin is intercepted by Eric Smith at ARI-25 and returned for 6 yards (tackle by Anquan Boldin),0,False
200809280nyj,crd,nyj,BoldAn00,2,7:08,1,10,74,0-21,Kurt Warner pass incomplete short right intended for Anquan Boldin is intercepted by Eric Smith at ARI-25 and returned for 6 yards (tackle by Anquan Boldin),0,False
200809280nyj,crd,nyj,feelyjay01,2,,,,45,0-31,"Jay Feely kicks off 55 yards, touchback",0,False
200809280nyj,crd,nyj,WarnKu00,3,14:23,1,10,47,0-34,Kurt Warner pass incomplete short right intended for Steve Breaston,0,False
200809280nyj,crd,nyj,BreaSt00,3,14:23,1,10,47,0-34,Kurt Warner pass incomplete short right intended for Steve Breaston,0,False
200809280nyj,crd,nyj,rackenei01,3,,,,,7-34,Neil Rackers kicks extra point good,0,False
200809280nyj,crd,nyj,WarnKu00,3,9:22,1,10,41,7-34,Kurt Warner pass incomplete short right intended for Anquan Boldin,0,False
200809280nyj,crd,nyj,BoldAn00,3,9:22,1,10,41,7-34,Kurt Warner pass incomplete short right intended for Anquan Boldin,0,False
200809280nyj,crd,nyj,WarnKu00,3,7:46,3,8,28,7-34,Kurt Warner pass incomplete deep left intended for Larry Fitzgerald (defended by Kerry Rhodes),0,False
200809280nyj,crd,nyj,FitzLa00,3,7:46,3,8,28,7-34,Kurt Warner pass incomplete deep left intended for Larry Fitzgerald (defended by Kerry Rhodes),0,False
200809280nyj,crd,nyj,RhodKe20,3,7:46,3,8,28,7-34,Kurt Warner pass incomplete deep left intended for Larry Fitzgerald (defended by Kerry Rhodes),0,False
200809280nyj,crd,nyj,WarnKu00,3,6:25,2,9,17,7-34,Kurt Warner pass incomplete short middle intended for Edgerrin James,0,False
200809280nyj,crd,nyj,JameEd00,3,6:25,2,9,17,7-34,Kurt Warner pass incomplete short middle intended for Edgerrin James,0,False
200809280nyj,crd,nyj,JameEd00,3,,,,,15-34,"Two Point Attempt: Edgerrin James right guard, conversion succeeds",0,False
200809280nyj,crd,nyj,rackenei01,3,,,,80,15-34,"Neil Rackers kicks onside 16 yards, recovered by Dominique Rodgers-Cromartie (onside kick successful)",0,False
200809280nyj,crd,nyj,RodgDo99,3,,,,80,15-34,"Neil Rackers kicks onside 16 yards, recovered by Dominique Rodgers-Cromartie (onside kick successful)",0,False
200809280nyj,crd,nyj,WarnKu00,3,3:34,1,1,1,15-34,Kurt Warner pass incomplete short left intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,FitzLa00,3,3:34,1,1,1,15-34,Kurt Warner pass incomplete short left intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,WarnKu00,3,3:01,2,1,1,15-34,Kurt Warner pass incomplete short right intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,FitzLa00,3,3:01,2,1,1,15-34,Kurt Warner pass incomplete short right intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,WarnKu00,3,,,,,21-34,"Two Point Attempt: Kurt Warner pass incomplete intended for Anquan Boldin, conversion fails",0,False
200809280nyj,crd,nyj,BoldAn00,3,,,,,21-34,"Two Point Attempt: Kurt Warner pass incomplete intended for Anquan Boldin, conversion fails",0,False
200809280nyj,crd,nyj,rackenei01,4,,,,,35-48,Neil Rackers kicks extra point good,0,False
200809280nyj,crd,nyj,WarnKu00,4,1:22,1,10,96,35-56,Kurt Warner pass incomplete short middle intended for Tim Hightower,0,False
200809280nyj,crd,nyj,HighTi00,4,1:22,1,10,96,35-56,Kurt Warner pass incomplete short middle intended for Tim Hightower,0,False
200809280nyj,crd,nyj,WarnKu00,4,1:18,2,10,96,35-56,Kurt Warner pass incomplete short left intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,FitzLa00,4,1:18,2,10,96,35-56,Kurt Warner pass incomplete short left intended for Larry Fitzgerald,0,False
200809280nyj,crd,nyj,WarnKu00,4,1:13,3,10,96,35-56,Kurt Warner pass incomplete deep right intended for Jerheme Urban,0,False
200809280nyj,crd,nyj,UrbaJe00,4,1:13,3,10,96,35-56,Kurt Warner pass incomplete deep right intended for Jerheme Urban,0,False
200809280nyj,crd,nyj,WarnKu00,4,0:34,1,10,26,35-56,Kurt Warner pass incomplete deep left intended for Anquan Boldin (defended by Eric Smith),0,False
200809280nyj,crd,nyj,BoldAn00,4,0:34,1,10,26,35-56,Kurt Warner pass incomplete deep left intended for Anquan Boldin (defended by Eric Smith),0,False
200809280nyj,crd,nyj,SmitEr22,4,0:34,1,10,26,35-56,Kurt Warner pass incomplete deep left intended for Anquan Boldin (defended by Eric Smith),0,False
200809280nyj,crd,nyj,WarnKu00,4,0:05,1,9,9,35-56,Kurt Warner pass incomplete short left intended for Larry Fitzgerald is intercepted by Darrelle Revis at NYJ-0,0,False
200809280nyj,crd,nyj,FitzLa00,4,0:05,1,9,9,35-56,Kurt Warner pass incomplete short left intended for Larry Fitzgerald is intercepted by Darrelle Revis at NYJ-0,0,False
200809280nyj,crd,nyj,ReviDa99,4,0:05,1,9,9,35-56,Kurt Warner pass incomplete short left intended for Larry Fitzgerald is intercepted by Darrelle Revis at NYJ-0,0,False
200809280car,atl,car,elamxjas01,2,12:17,4,11,26,6-7,Jason Elam 44 yard field goal good,44,False
200809280car,atl,car,elamxjas01,2,0:42,4,6,26,9-14,Jason Elam 44 yard field goal good,44,False
200809280car,atl,car,NorwJe00,2,2:21,2,10,67,6-14,Jerious Norwood up the middle for 40 yards (tackle by Thomas Davis),40,False
200809280car,atl,car,DaviTh20,2,2:21,2,10,67,6-14,Jerious Norwood up the middle for 40 yards (tackle by Thomas Davis),40,False
200809280car,atl,car,elamxjas01,1,1:37,4,5,15,3-7,Jason Elam 33 yard field goal good,33,False
200809280car,atl,car,RyanMa00,2,1:53,1,20,97,6-14,Matt Ryan pass complete deep right to Roddy White for 23 yards (tackle by Chris Gamble),23,False
200809280car,atl,car,WhitRo00,2,1:53,1,20,97,6-14,Matt Ryan pass complete deep right to Roddy White for 23 yards (tackle by Chris Gamble),23,False
200809280car,atl,car,GambCh20,2,1:53,1,20,97,6-14,Matt Ryan pass complete deep right to Roddy White for 23 yards (tackle by Chris Gamble),23,False
200809280car,atl,car,RyanMa00,1,5:26,2,9,83,0-7,Matt Ryan pass complete short left to Roddy White for 22 yards,22,False
200809280car,atl,car,WhitRo00,1,5:26,2,9,83,0-7,Matt Ryan pass complete short left to Roddy White for 22 yards,22,False
200809280car,atl,car,LloyRh44,4,,,,30,9-24,"Rhys Lloyd kicks off 67 yards, returned by Jerious Norwood for 20 yards (tackle by Adam Seward)",20,False
200809280car,atl,car,NorwJe00,4,,,,30,9-24,"Rhys Lloyd kicks off 67 yards, returned by Jerious Norwood for 20 yards (tackle by Adam Seward)",20,False
200809280car,atl,car,SewaAd20,4,,,,30,9-24,"Rhys Lloyd kicks off 67 yards, returned by Jerious Norwood for 20 yards (tackle by Adam Seward)",20,False
200809280car,atl,car,LloyRh44,2,,,,30,6-14,"Rhys Lloyd kicks off 70 yards, returned by Jerious Norwood for 17 yards (tackle by Na'il Diggs)",17,False
200809280car,atl,car,NorwJe00,2,,,,30,6-14,"Rhys Lloyd kicks off 70 yards, returned by Jerious Norwood for 17 yards (tackle by Na'il Diggs)",17,False
200809280car,atl,car,DiggNa20,2,,,,30,6-14,"Rhys Lloyd kicks off 70 yards, returned by Jerious Norwood for 17 yards (tackle by Na'il Diggs)",17,False
200809280car,atl,car,RyanMa00,4,5:19,3,10,85,9-24,Matt Ryan pass complete short right to Roddy White for 15 yards (tackle by Charles Godfrey),15,False
200809280car,atl,car,WhitRo00,4,5:19,3,10,85,9-24,Matt Ryan pass complete short right to Roddy White for 15 yards (tackle by Charles Godfrey),15,False
200809280car,atl,car,GodfCh99,4,5:19,3,10,85,9-24,Matt Ryan pass complete short right to Roddy White for 15 yards (tackle by Charles Godfrey),15,False
200809280car,atl,car,RyanMa00,3,7:37,2,10,82,9-14,Matt Ryan pass complete short right to Roddy White for 14 yards (tackle by Ken Lucas),14,False
200809280car,atl,car,WhitRo00,3,7:37,2,10,82,9-14,Matt Ryan pass complete short right to Roddy White for 14 yards (tackle by Ken Lucas),14,False
200809280car,atl,car,LucaKe20,3,7:37,2,10,82,9-14,Matt Ryan pass complete short right to Roddy White for 14 yards (tackle by Ken Lucas),14,False
200809280car,atl,car,RyanMa00,4,2:02,2,10,74,9-24,Matt Ryan pass complete short middle to Michael Jenkins for 12 yards (tackle by Richard Marshall),12,False
200809280car,atl,car,JenkMi00,4,2:02,2,10,74,9-24,Matt Ryan pass complete short middle to Michael Jenkins for 12 yards (tackle by Richard Marshall),12,False
200809280car,atl,car,MarsRi20,4,2:02,2,10,74,9-24,Matt Ryan pass complete short middle to Michael Jenkins for 12 yards (tackle by Richard Marshall),12,False
200809280car,atl,car,RyanMa00,3,7:11,1,10,96,9-14,Matt Ryan pass complete short right to Michael Jenkins for 11 yards,11,False
200809280car,atl,car,JenkMi00,3,7:11,1,10,96,9-14,Matt Ryan pass complete short right to Michael Jenkins for 11 yards,11,False
200809280car,atl,car,RyanMa00,4,4:00,1,5,31,9-24,Matt Ryan pass complete short right to Jason Snelling for 11 yards (tackle by Jon Beason),11,False
200809280car,atl,car,SnelJa00,4,4:00,1,5,31,9-24,Matt Ryan pass complete short right to Jason Snelling for 11 yards (tackle by Jon Beason),11,False
