game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811160cin,cin,phi,BunkBr20,2,5:58,1,10,83,3-3,Cedric Benson up the middle for 3 yards (tackle by Brodrick Bunkley and Victor Abiamiri),3,False
200811160cin,cin,phi,AbiaVi99,2,5:58,1,10,83,3-3,Cedric Benson up the middle for 3 yards (tackle by Brodrick Bunkley and Victor Abiamiri),3,False
200811160cin,cin,phi,FitzRy00,3,13:16,1,10,42,10-3,Ryan Fitzpatrick pass complete short middle to Reggie Kelly for 3 yards (tackle by Sheldon Brown),3,False
200811160cin,cin,phi,KellRe00,3,13:16,1,10,42,10-3,Ryan Fitzpatrick pass complete short middle to Reggie Kelly for 3 yards (tackle by Sheldon Brown),3,False
200811160cin,cin,phi,BrowSh20,3,13:16,1,10,42,10-3,Ryan Fitzpatrick pass complete short middle to Reggie Kelly for 3 yards (tackle by Sheldon Brown),3,False
200811160cin,cin,phi,BensCe00,4,12:40,2,6,92,13-10,Cedric Benson right tackle for 3 yards (tackle by Trent Cole),3,False
200811160cin,cin,phi,ColeTr20,4,12:40,2,6,92,13-10,Cedric Benson right tackle for 3 yards (tackle by Trent Cole),3,False
200811160cin,cin,phi,BensCe00,5,9:03,2,10,50,13-13,Cedric Benson left end for 3 yards (tackle by Quintin Mikell and Darren Howard),3,False
200811160cin,cin,phi,MikeQu20,5,9:03,2,10,50,13-13,Cedric Benson left end for 3 yards (tackle by Quintin Mikell and Darren Howard),3,False
200811160cin,cin,phi,HowaDa21,5,9:03,2,10,50,13-13,Cedric Benson left end for 3 yards (tackle by Quintin Mikell and Darren Howard),3,False
200811160cin,cin,phi,BensCe00,1,14:11,1,10,49,0-0,Cedric Benson right tackle for 2 yards (tackle by Juqua Parker),2,False
200811160cin,cin,phi,ThomJu20,1,14:11,1,10,49,0-0,Cedric Benson right tackle for 2 yards (tackle by Juqua Parker),2,False
200811160cin,cin,phi,FitzRy00,1,13:36,2,8,47,0-0,Ryan Fitzpatrick pass complete short right to Cedric Benson for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,BensCe00,1,13:36,2,8,47,0-0,Ryan Fitzpatrick pass complete short right to Cedric Benson for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,GaitOm20,1,13:36,2,8,47,0-0,Ryan Fitzpatrick pass complete short right to Cedric Benson for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,BensCe00,1,11:03,1,10,79,0-0,Cedric Benson left guard for 2 yards (tackle by Quintin Mikell and Joselio Hanson),2,False
200811160cin,cin,phi,MikeQu20,1,11:03,1,10,79,0-0,Cedric Benson left guard for 2 yards (tackle by Quintin Mikell and Joselio Hanson),2,False
200811160cin,cin,phi,HansJo20,1,11:03,1,10,79,0-0,Cedric Benson left guard for 2 yards (tackle by Quintin Mikell and Joselio Hanson),2,False
200811160cin,cin,phi,BensCe00,1,9:39,2,12,84,0-0,Cedric Benson left guard for 2 yards (tackle by Trent Cole),2,False
200811160cin,cin,phi,ColeTr20,1,9:39,2,12,84,0-0,Cedric Benson left guard for 2 yards (tackle by Trent Cole),2,False
200811160cin,cin,phi,BensCe00,2,10:58,2,10,84,3-3,Cedric Benson left tackle for 2 yards (tackle by Juqua Parker and Quintin Mikell),2,False
200811160cin,cin,phi,ThomJu20,2,10:58,2,10,84,3-3,Cedric Benson left tackle for 2 yards (tackle by Juqua Parker and Quintin Mikell),2,False
200811160cin,cin,phi,MikeQu20,2,10:58,2,10,84,3-3,Cedric Benson left tackle for 2 yards (tackle by Juqua Parker and Quintin Mikell),2,False
200811160cin,cin,phi,BensCe00,2,4:44,1,10,97,3-3,Cedric Benson left tackle for 2 yards (tackle by Brodrick Bunkley and Trent Cole),2,False
200811160cin,cin,phi,BunkBr20,2,4:44,1,10,97,3-3,Cedric Benson left tackle for 2 yards (tackle by Brodrick Bunkley and Trent Cole),2,False
200811160cin,cin,phi,ColeTr20,2,4:44,1,10,97,3-3,Cedric Benson left tackle for 2 yards (tackle by Brodrick Bunkley and Trent Cole),2,False
200811160cin,cin,phi,BensCe00,3,12:13,1,10,26,10-3,Cedric Benson up the middle for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,GaitOm20,3,12:13,1,10,26,10-3,Cedric Benson up the middle for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,FitzRy00,3,10:48,3,9,25,10-3,"Ryan Fitzpatrick pass complete short left to Ben Utecht for 2 yards (tackle by Lito Sheppard). Ben Utecht fumbles (forced by Lito Sheppard), ball out of bounds at PHI-19",2,False
200811160cin,cin,phi,UtecBe00,3,10:48,3,9,25,10-3,"Ryan Fitzpatrick pass complete short left to Ben Utecht for 2 yards (tackle by Lito Sheppard). Ben Utecht fumbles (forced by Lito Sheppard), ball out of bounds at PHI-19",2,False
200811160cin,cin,phi,ShepLi99,3,10:48,3,9,25,10-3,"Ryan Fitzpatrick pass complete short left to Ben Utecht for 2 yards (tackle by Lito Sheppard). Ben Utecht fumbles (forced by Lito Sheppard), ball out of bounds at PHI-19",2,False
200811160cin,cin,phi,UtecBe00,3,10:48,3,9,25,10-3,"Ryan Fitzpatrick pass complete short left to Ben Utecht for 2 yards (tackle by Lito Sheppard). Ben Utecht fumbles (forced by Lito Sheppard), ball out of bounds at PHI-19",2,False
200811160cin,cin,phi,ShepLi99,3,10:48,3,9,25,10-3,"Ryan Fitzpatrick pass complete short left to Ben Utecht for 2 yards (tackle by Lito Sheppard). Ben Utecht fumbles (forced by Lito Sheppard), ball out of bounds at PHI-19",2,False
200811160cin,cin,phi,BensCe00,3,9:29,1,10,70,13-10,Cedric Benson left tackle for 2 yards (tackle by Stewart Bradley),2,False
200811160cin,cin,phi,BradSt99,3,9:29,1,10,70,13-10,Cedric Benson left tackle for 2 yards (tackle by Stewart Bradley),2,False
200811160cin,cin,phi,BensCe00,5,12:27,1,10,73,13-13,Cedric Benson left tackle for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,GaitOm20,5,12:27,1,10,73,13-13,Cedric Benson left tackle for 2 yards (tackle by Omar Gaither),2,False
200811160cin,cin,phi,FitzRy00,5,4:12,1,10,95,13-13,Ryan Fitzpatrick pass complete short left to T.J. Houshmandzadeh for 2 yards (tackle by Lito Sheppard),2,False
200811160cin,cin,phi,HousTJ00,5,4:12,1,10,95,13-13,Ryan Fitzpatrick pass complete short left to T.J. Houshmandzadeh for 2 yards (tackle by Lito Sheppard),2,False
200811160cin,cin,phi,ShepLi99,5,4:12,1,10,95,13-13,Ryan Fitzpatrick pass complete short left to T.J. Houshmandzadeh for 2 yards (tackle by Lito Sheppard),2,False
200811160cin,cin,phi,BensCe00,3,1:47,1,10,27,13-10,Cedric Benson right guard for 1 yard (tackle by Juqua Parker),1,False
200811160cin,cin,phi,ThomJu20,3,1:47,1,10,27,13-10,Cedric Benson right guard for 1 yard (tackle by Juqua Parker),1,False
200811160cin,cin,phi,FitzRy00,5,2:57,3,1,46,13-13,Ryan Fitzpatrick left guard for 1 yard (tackle by Trent Cole and Brodrick Bunkley),1,False
200811160cin,cin,phi,ColeTr20,5,2:57,3,1,46,13-13,Ryan Fitzpatrick left guard for 1 yard (tackle by Trent Cole and Brodrick Bunkley),1,False
200811160cin,cin,phi,BunkBr20,5,2:57,3,1,46,13-13,Ryan Fitzpatrick left guard for 1 yard (tackle by Trent Cole and Brodrick Bunkley),1,False
200811160cin,cin,phi,BensCe00,1,0:38,1,1,1,0-0,Cedric Benson right guard for no gain (tackle by Stewart Bradley),0,False
200811160cin,cin,phi,BradSt99,1,0:38,1,1,1,0-0,Cedric Benson right guard for no gain (tackle by Stewart Bradley),0,False
200811160cin,cin,phi,BensCe00,2,7:30,1,10,70,3-3,Cedric Benson right tackle for no gain (tackle by Stewart Bradley),0,False
200811160cin,cin,phi,BradSt99,2,7:30,1,10,70,3-3,Cedric Benson right tackle for no gain (tackle by Stewart Bradley),0,False
200811160cin,cin,phi,FitzRy00,3,3:43,1,10,94,13-10,"Ryan Fitzpatrick for no gain. Ryan Fitzpatrick fumbles, recovered by Ryan Fitzpatrick at CIN-CIN",0,False
200811160cin,cin,phi,FitzRy00,3,3:43,1,10,94,13-10,"Ryan Fitzpatrick for no gain. Ryan Fitzpatrick fumbles, recovered by Ryan Fitzpatrick at CIN-CIN",0,False
200811160cin,cin,phi,FitzRy00,3,3:43,1,10,94,13-10,"Ryan Fitzpatrick for no gain. Ryan Fitzpatrick fumbles, recovered by Ryan Fitzpatrick at CIN-CIN",0,False
200811160cin,cin,phi,PerrCh00,5,8:17,3,7,47,13-13,Chris Perry right tackle for no gain (tackle by Trent Cole and Victor Abiamiri),0,False
200811160cin,cin,phi,ColeTr20,5,8:17,3,7,47,13-13,Chris Perry right tackle for no gain (tackle by Trent Cole and Victor Abiamiri),0,False
200811160cin,cin,phi,AbiaVi99,5,8:17,3,7,47,13-13,Chris Perry right tackle for no gain (tackle by Trent Cole and Victor Abiamiri),0,False
200811160cin,cin,phi,BensCe00,5,0:48,3,5,29,13-13,Cedric Benson left tackle for no gain (tackle by Trent Cole and Chris Gocong),0,False
200811160cin,cin,phi,ColeTr20,5,0:48,3,5,29,13-13,Cedric Benson left tackle for no gain (tackle by Trent Cole and Chris Gocong),0,False
200811160cin,cin,phi,GocoCh99,5,0:48,3,5,29,13-13,Cedric Benson left tackle for no gain (tackle by Trent Cole and Chris Gocong),0,False
200811160cin,cin,phi,FitzRy00,2,15:00,2,1,1,0-0,Ryan Fitzpatrick sacked by Brodrick Bunkley for -1 yards,-1,False
200811160cin,cin,phi,BunkBr20,2,15:00,2,1,1,0-0,Ryan Fitzpatrick sacked by Brodrick Bunkley for -1 yards,-1,False
200811160cin,cin,phi,FitzRy00,2,0:09,1,10,84,10-3,Ryan Fitzpatrick kneels for -1 yards,-1,False
200811160cin,cin,phi,BensCe00,3,11:31,2,8,24,10-3,Cedric Benson right tackle for -1 yards (tackle by Chris Gocong and Juqua Parker),-1,False
200811160cin,cin,phi,GocoCh99,3,11:31,2,8,24,10-3,Cedric Benson right tackle for -1 yards (tackle by Chris Gocong and Juqua Parker),-1,False
200811160cin,cin,phi,ThomJu20,3,11:31,2,8,24,10-3,Cedric Benson right tackle for -1 yards (tackle by Chris Gocong and Juqua Parker),-1,False
200811160cin,cin,phi,FitzRy00,5,2:18,1,10,45,13-13,Ryan Fitzpatrick pass complete short middle to Cedric Benson for -1 yards (tackle by Darren Howard),-1,False
200811160cin,cin,phi,BensCe00,5,2:18,1,10,45,13-13,Ryan Fitzpatrick pass complete short middle to Cedric Benson for -1 yards (tackle by Darren Howard),-1,False
200811160cin,cin,phi,HowaDa21,5,2:18,1,10,45,13-13,Ryan Fitzpatrick pass complete short middle to Cedric Benson for -1 yards (tackle by Darren Howard),-1,False
200811160cin,cin,phi,FitzRy00,5,2:05,3,11,46,13-13,Ryan Fitzpatrick sacked by Darren Howard for -1 yards,-1,False
200811160cin,cin,phi,HowaDa21,5,2:05,3,11,46,13-13,Ryan Fitzpatrick sacked by Darren Howard for -1 yards,-1,False
200811160cin,cin,phi,BensCe00,1,10:24,1,10,86,0-0,Cedric Benson right end for -2 yards (tackle by Stewart Bradley),-2,False
200811160cin,cin,phi,BradSt99,1,10:24,1,10,86,0-0,Cedric Benson right end for -2 yards (tackle by Stewart Bradley),-2,False
200811160cin,cin,phi,BensCe00,4,5:12,1,10,81,13-13,Cedric Benson right tackle for -2 yards (tackle by Omar Gaither and Juqua Parker),-2,False
200811160cin,cin,phi,GaitOm20,4,5:12,1,10,81,13-13,Cedric Benson right tackle for -2 yards (tackle by Omar Gaither and Juqua Parker),-2,False
200811160cin,cin,phi,ThomJu20,4,5:12,1,10,81,13-13,Cedric Benson right tackle for -2 yards (tackle by Omar Gaither and Juqua Parker),-2,False
200811160cin,cin,phi,FitzRy00,1,7:15,2,10,61,0-0,Ryan Fitzpatrick pass complete short left to Cedric Benson for -3 yards (tackle by Brian Dawkins),-3,False
200811160cin,cin,phi,BensCe00,1,7:15,2,10,61,0-0,Ryan Fitzpatrick pass complete short left to Cedric Benson for -3 yards (tackle by Brian Dawkins),-3,False
200811160cin,cin,phi,DawkBr00,1,7:15,2,10,61,0-0,Ryan Fitzpatrick pass complete short left to Cedric Benson for -3 yards (tackle by Brian Dawkins),-3,False
200811160cin,cin,phi,BensCe00,3,8:16,3,1,79,13-10,Cedric Benson left end for -3 yards (tackle by Trent Cole and Quintin Mikell),-3,False
200811160cin,cin,phi,ColeTr20,3,8:16,3,1,79,13-10,Cedric Benson left end for -3 yards (tackle by Trent Cole and Quintin Mikell),-3,False
200811160cin,cin,phi,MikeQu20,3,8:16,3,1,79,13-10,Cedric Benson left end for -3 yards (tackle by Trent Cole and Quintin Mikell),-3,False
200811160cin,cin,phi,FitzRy00,4,0:30,3,2,98,13-13,Ryan Fitzpatrick sacked by Darren Howard for -3 yards,-3,False
200811160cin,cin,phi,HowaDa21,4,0:30,3,2,98,13-13,Ryan Fitzpatrick sacked by Darren Howard for -3 yards,-3,False
200811160cin,cin,phi,FitzRy00,1,3:50,1,10,33,0-0,Ryan Fitzpatrick sacked by Trent Cole for -4 yards,-4,False
200811160cin,cin,phi,ColeTr20,1,3:50,1,10,33,0-0,Ryan Fitzpatrick sacked by Trent Cole for -4 yards,-4,False
200811160cin,cin,phi,FitzRy00,1,3:16,2,14,37,0-0,Ryan Fitzpatrick pass complete short right to Chris Perry for -4 yards (tackle by Stewart Bradley),-4,False
200811160cin,cin,phi,PerrCh00,1,3:16,2,14,37,0-0,Ryan Fitzpatrick pass complete short right to Chris Perry for -4 yards (tackle by Stewart Bradley),-4,False
200811160cin,cin,phi,BradSt99,1,3:16,2,14,37,0-0,Ryan Fitzpatrick pass complete short right to Chris Perry for -4 yards (tackle by Stewart Bradley),-4,False
200811160cin,cin,phi,FitzRy00,4,11:57,3,3,95,13-10,Ryan Fitzpatrick sacked by Chris Clemons for -4 yards,-4,False
200811160cin,cin,phi,ClemCh23,4,11:57,3,3,95,13-10,Ryan Fitzpatrick sacked by Chris Clemons for -4 yards,-4,False
200811160cin,cin,phi,FitzRy00,1,2:41,3,18,41,0-0,Ryan Fitzpatrick sacked by Joselio Hanson for -7 yards,-7,False
200811160cin,cin,phi,HansJo20,1,2:41,3,18,41,0-0,Ryan Fitzpatrick sacked by Joselio Hanson for -7 yards,-7,False
200811160cin,cin,phi,FitzRy00,3,1:00,3,9,26,13-10,Ryan Fitzpatrick sacked by Sheldon Brown for -7 yards,-7,False
200811160cin,cin,phi,BrowSh20,3,1:00,3,9,26,13-10,Ryan Fitzpatrick sacked by Sheldon Brown for -7 yards,-7,False
200811160cin,cin,phi,FitzRy00,2,4:00,2,8,99,3-3,Ryan Fitzpatrick sacked by Trent Cole for -8 yards,-8,False
200811160cin,cin,phi,ColeTr20,2,4:00,2,8,99,3-3,Ryan Fitzpatrick sacked by Trent Cole for -8 yards,-8,False
200811160cin,cin,phi,FitzRy00,1,12:55,3,6,45,0-0,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Victor Abiamiri),0,False
200811160cin,cin,phi,HousTJ00,1,12:55,3,6,45,0-0,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Victor Abiamiri),0,False
200811160cin,cin,phi,AbiaVi99,1,12:55,3,6,45,0-0,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Victor Abiamiri),0,False
200811160cin,cin,phi,LarsKy20,1,12:16,4,6,45,0-0,"Kyle Larson punts 30 yards, fair catch by DeSean Jackson",0,False
200811160cin,cin,phi,JackDe00,1,12:16,4,6,45,0-0,"Kyle Larson punts 30 yards, fair catch by DeSean Jackson",0,False
200811160cin,cin,phi,FitzRy00,1,8:39,3,5,91,0-0,Ryan Fitzpatrick pass incomplete short left intended for Chris Henry,0,False
200811160cin,cin,phi,HenrCh00,1,8:39,3,5,91,0-0,Ryan Fitzpatrick pass incomplete short left intended for Chris Henry,0,False
200811160cin,cin,phi,LarsKy20,1,8:33,4,5,91,0-0,Kyle Larson punts 25 yards,0,False
200811160cin,cin,phi,FitzRy00,1,7:24,1,10,61,0-0,Ryan Fitzpatrick pass incomplete short right intended for Chad Ochocinco (defended by Brodrick Bunkley),0,False
200811160cin,cin,phi,JohnCh01,1,7:24,1,10,61,0-0,Ryan Fitzpatrick pass incomplete short right intended for Chad Ochocinco (defended by Brodrick Bunkley),0,False
200811160cin,cin,phi,BunkBr20,1,7:24,1,10,61,0-0,Ryan Fitzpatrick pass incomplete short right intended for Chad Ochocinco (defended by Brodrick Bunkley),0,False
200811160cin,cin,phi,FitzRy00,1,5:48,1,10,79,0-0,Ryan Fitzpatrick pass incomplete deep middle intended for T.J. Houshmandzadeh,0,False
200811160cin,cin,phi,HousTJ00,1,5:48,1,10,79,0-0,Ryan Fitzpatrick pass incomplete deep middle intended for T.J. Houshmandzadeh,0,False
200811160cin,cin,phi,LarsKy20,1,2:11,4,25,48,0-0,Kyle Larson punts 37 yards,0,False
200811160cin,cin,phi,FitzRy00,2,14:16,3,2,2,0-0,Ryan Fitzpatrick pass incomplete short right intended for Chris Henry,0,False
200811160cin,cin,phi,HenrCh00,2,14:16,3,2,2,0-0,Ryan Fitzpatrick pass incomplete short right intended for Chris Henry,0,False
200811160cin,cin,phi,FitzRy00,2,11:04,1,10,84,3-3,Ryan Fitzpatrick pass incomplete deep right intended for Chad Ochocinco (defended by Asante Samuel),0,False
200811160cin,cin,phi,JohnCh01,2,11:04,1,10,84,3-3,Ryan Fitzpatrick pass incomplete deep right intended for Chad Ochocinco (defended by Asante Samuel),0,False
200811160cin,cin,phi,SamuAs20,2,11:04,1,10,84,3-3,Ryan Fitzpatrick pass incomplete deep right intended for Chad Ochocinco (defended by Asante Samuel),0,False
200811160cin,cin,phi,FitzRy00,2,10:16,3,8,86,3-3,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Asante Samuel),0,False
200811160cin,cin,phi,HousTJ00,2,10:16,3,8,86,3-3,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Asante Samuel),0,False
200811160cin,cin,phi,SamuAs20,2,10:16,3,8,86,3-3,Ryan Fitzpatrick pass incomplete short middle intended for T.J. Houshmandzadeh (defended by Asante Samuel),0,False
200811160cin,cin,phi,LarsKy20,2,10:10,4,8,86,3-3,Kyle Larson punts 37 yards (tackle by Brandon Johnson),0,False
200811160cin,cin,phi,JohnBr20,2,10:10,4,8,86,3-3,Kyle Larson punts 37 yards (tackle by Brandon Johnson),0,False
200811160cin,cin,phi,grahasha01,2,,,,,10-3,Shayne Graham kicks extra point good,0,False
200811160cin,cin,phi,akersdav01,3,,,,30,13-10,"David Akers kicks off 76 yards, touchback",0,False
200811160cin,cin,phi,LarsKy20,3,7:42,4,4,76,13-10,"Kyle Larson punts 44 yards, returned by DeSean Jackson for 3 yards (tackle by Corey Mays)",0,False
200811160cin,cin,phi,JackDe00,3,7:42,4,4,76,13-10,"Kyle Larson punts 44 yards, returned by DeSean Jackson for 3 yards (tackle by Corey Mays)",0,False
200811160cin,cin,phi,MaysCo20,3,7:42,4,4,76,13-10,"Kyle Larson punts 44 yards, returned by DeSean Jackson for 3 yards (tackle by Corey Mays)",0,False
200811160cin,cin,phi,FitzRy00,3,1:05,2,9,26,13-10,Ryan Fitzpatrick pass incomplete short middle intended for Ben Utecht,0,False
200811160cin,cin,phi,UtecBe00,3,1:05,2,9,26,13-10,Ryan Fitzpatrick pass incomplete short middle intended for Ben Utecht,0,False
200811160cin,cin,phi,LarsKy20,4,11:28,4,7,91,13-10,Kyle Larson punts 36 yards,0,False
200811160cin,cin,phi,LarsKy20,4,2:57,4,6,85,13-13,"Kyle Larson punts 40 yards, returned by DeSean Jackson for 15 yards (tackle by Kyries Hebert)",0,False
200811160cin,cin,phi,JackDe00,4,2:57,4,6,85,13-13,"Kyle Larson punts 40 yards, returned by DeSean Jackson for 15 yards (tackle by Kyries Hebert)",0,False
200811160cin,cin,phi,HebeKy99,4,2:57,4,6,85,13-13,"Kyle Larson punts 40 yards, returned by DeSean Jackson for 15 yards (tackle by Kyries Hebert)",0,False
200811160cin,cin,phi,FitzRy00,4,1:48,1,10,84,13-13,Ryan Fitzpatrick pass incomplete short left intended for Chad Ochocinco,0,False
200811160cin,cin,phi,JohnCh01,4,1:48,1,10,84,13-13,Ryan Fitzpatrick pass incomplete short left intended for Chad Ochocinco,0,False
200811160cin,cin,phi,FitzRy00,4,1:44,2,10,84,13-13,Ryan Fitzpatrick pass incomplete short right intended for Chris Henry (defended by Asante Samuel),0,False
200811160cin,cin,phi,HenrCh00,4,1:44,2,10,84,13-13,Ryan Fitzpatrick pass incomplete short right intended for Chris Henry (defended by Asante Samuel),0,False
200811160cin,cin,phi,SamuAs20,4,1:44,2,10,84,13-13,Ryan Fitzpatrick pass incomplete short right intended for Chris Henry (defended by Asante Samuel),0,False
200811160cin,cin,phi,FitzRy00,4,1:39,3,10,84,13-13,Ryan Fitzpatrick pass incomplete short middle intended for Chris Henry (defended by Quintin Mikell),0,False
200811160cin,cin,phi,HenrCh00,4,1:39,3,10,84,13-13,Ryan Fitzpatrick pass incomplete short middle intended for Chris Henry (defended by Quintin Mikell),0,False
200811160cin,cin,phi,MikeQu20,4,1:39,3,10,84,13-13,Ryan Fitzpatrick pass incomplete short middle intended for Chris Henry (defended by Quintin Mikell),0,False
